Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.0,11.9,62,WSW,7 4,15 8,1009.9,0.0,2025-01-01
6:30 am,12.7,11.4,71,NW,4 2,9 5,1009.5,0.0,2025-01-01
6:00 am,12.2,8.8,65,NNW,13 7,22 12,1009.2,0.0,2025-01-01
5:30 am,12.0,9.3,74,NW,11 6,20 11,1009.3,0.0,2025-01-01
5:00 am,12.6,9.0,67,NNW,15 8,22 12,1009.0,0.0,2025-01-01
4:30 am,12.5,12.3,79,CALM,0 0,9 5,1009.2,0.0,2025-01-01
4:00 am,12.9,11.6,83,N,7 4,11 6,1009.5,0.0,2025-01-01
3:30 am,13.6,11.8,83,NNW,11 6,15 8,1009.7,0.0,2025-01-01
3:00 am,13.8,12.0,83,NW,11 6,15 8,1010.4,0.0,2025-01-01
2:30 am,14.1,12.4,82,NNW,11 6,15 8,1010.7,0.0,2025-01-01
2:00 am,13.9,12.3,78,W,9 5,11 6,1011.1,0.0,2025-01-01
1:30 am,14.6,13.0,75,WSW,9 5,11 6,1011.5,0.0,2025-01-01
1:00 am,14.8,12.9,76,WSW,11 6,13 7,1012.0,0.0,2025-01-01
12:30 am,14.6,12.6,75,WSW,11 6,15 8,1012.6,0.0,2025-01-01
12:00 am,15.1,12.7,72,SW,13 7,17 9,1013.0,0.0,2025-01-01
