Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.1,16.6,76,S,7 4,17 9,1015.0,0.0,2025-01-01
6:30 am,16.9,16.6,79,S,7 4,15 8,1014.4,0.0,2025-01-01
6:00 am,16.4,17.4,82,CALM,0 0,7 4,1014.1,0.0,2025-01-01
5:30 am,16.2,17.2,82,CALM,0 0,6 3,1013.8,0.0,2025-01-01
5:00 am,15.9,17.3,90,CALM,0 0,0 0,1013.7,0.0,2025-01-01
4:30 am,15.5,16.9,93,CALM,0 0,0 0,1013.6,0.0,2025-01-01
4:00 am,15.0,16.1,91,CALM,0 0,0 0,1013.8,0.0,2025-01-01
3:30 am,15.3,16.4,89,CALM,0 0,0 0,1013.9,0.0,2025-01-01
3:00 am,15.4,16.4,86,CALM,0 0,0 0,1014.1,0.0,2025-01-01
2:30 am,15.7,16.6,83,CALM,0 0,4 2,1014.5,0.0,2025-01-01
2:00 am,16.0,16.8,81,CALM,0 0,0 0,1014.7,0.0,2025-01-01
1:30 am,16.4,16.4,77,SSW,4 2,11 6,1015.2,0.0,2025-01-01
1:00 am,16.7,16.7,75,S,4 2,13 7,1015.4,0.0,2025-01-01
12:30 am,16.9,16.2,73,S,7 4,13 7,1015.7,0.0,2025-01-01
12:00 am,17.2,16.6,73,SSE,7 4,13 7,1016.1,0.0,2025-01-01
