Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.5,17.3,90,WSW,4 2,9 5,1024.0,0.4,2024-04-29
5:30 am,16.4,17.2,91,WSW,4 2,6 3,1023.8,0.4,2024-04-29
5:00 am,16.5,17.4,91,SW,4 2,7 4,1023.6,0.4,2024-04-29
4:30 am,16.5,17.4,91,SW,4 2,7 4,1023.5,0.4,2024-04-29
4:00 am,16.7,17.3,91,WSW,6 3,9 5,1023.7,0.4,2024-04-29
3:30 am,16.8,17.7,90,WSW,4 2,7 4,1023.7,0.4,2024-04-29
3:00 am,17.0,17.9,88,SW,4 2,7 4,1023.5,0.4,2024-04-29
2:30 am,17.0,17.9,89,WSW,4 2,7 4,1023.7,0.4,2024-04-29
2:00 am,17.2,17.8,88,WSW,6 3,7 4,1023.7,0.4,2024-04-29
1:30 am,17.4,18.4,88,SW,4 2,9 5,1023.8,0.4,2024-04-29
1:00 am,17.4,18.9,89,WSW,2 1,4 2,1024.0,0.4,2024-04-29
12:30 am,17.7,19.2,88,WSW,2 1,4 2,1024.0,0.4,2024-04-29
12:00 am,17.9,19.5,88,WSW,2 1,6 3,1024.2,0.4,2024-04-29
