Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,21.9,23.3,71,ESE,4 2,–,1021.4,0.0,2024-04-29
5:30 pm,21.9,23.4,72,NNE,4 2,–,1021.2,0.0,2024-04-29
5:00 pm,22.6,22.9,71,NNE,11 6,–,1021.1,0.0,2024-04-29
4:30 pm,23.4,24.0,67,NE,9 5,–,1020.9,0.0,2024-04-29
4:00 pm,24.3,25.3,61,E,6 3,–,1020.9,0.0,2024-04-29
3:30 pm,24.8,25.7,58,ENE,6 3,–,1021.0,0.0,2024-04-29
3:00 pm,25.2,25.3,59,E,11 6,–,1021.1,0.0,2024-04-29
2:30 pm,24.9,24.9,62,E,13 7,–,1021.1,0.0,2024-04-29
2:00 pm,25.1,24.4,58,E,15 8,–,1021.1,0.0,2024-04-29
1:30 pm,27.5,26.8,41,ESE,9 5,–,1021.2,0.0,2024-04-29
1:00 pm,27.4,26.4,39,ESE,9 5,–,1021.4,0.0,2024-04-29
12:30 pm,26.0,26.4,55,ESE,9 5,–,1021.9,0.0,2024-04-29
12:00 pm,25.5,27.0,55,WSW,2 1,–,1022.4,0.0,2024-04-29
11:30 am,23.5,23.8,59,WNW,7 4,–,1023.1,0.0,2024-04-29
11:00 am,22.2,22.4,63,W,7 4,–,1023.6,0.0,2024-04-29
10:30 am,20.3,19.6,68,W,11 6,–,1024.0,0.0,2024-04-29
10:00 am,20.5,19.4,68,W,13 7,–,1024.2,0.0,2024-04-29
9:30 am,19.3,18.8,75,W,11 6,–,1024.4,0.0,2024-04-29
9:00 am,17.3,16.2,83,WNW,13 7,–,1024.6,0.0,2024-04-29
8:30 am,16.2,15.4,93,WNW,13 7,–,1024.8,0.0,2024-04-29
8:00 am,15.1,14.4,95,WNW,11 6,–,1024.5,0.0,2024-04-29
7:30 am,14.5,14.4,96,WNW,7 4,–,1024.1,0.0,2024-04-29
7:00 am,14.4,13.5,95,WNW,11 6,–,1023.7,0.0,2024-04-29
6:30 am,14.5,13.6,95,WNW,11 6,–,1023.5,0.0,2024-04-29
6:00 am,14.7,14.5,94,WNW,7 4,–,1023.4,0.0,2024-04-29
5:30 am,15.0,14.6,94,WNW,9 5,–,1023.4,0.0,2024-04-29
5:00 am,15.3,14.6,94,WNW,11 6,–,1023.2,0.0,2024-04-29
4:30 am,15.7,15.5,94,WNW,9 5,–,1022.9,0.0,2024-04-29
4:00 am,16.2,16.7,93,NNW,6 3,–,1022.8,0.0,2024-04-29
3:30 am,16.6,16.8,88,N,7 4,–,1022.9,0.0,2024-04-29
3:00 am,16.7,17.0,89,N,7 4,–,1023.0,0.0,2024-04-29
2:30 am,16.9,17.2,88,NNE,7 4,–,1023.3,0.0,2024-04-29
2:00 am,16.7,17.5,89,N,4 2,–,1023.7,0.0,2024-04-29
1:30 am,16.9,17.8,89,NW,4 2,–,1024.0,0.0,2024-04-29
1:00 am,17.1,17.7,90,NW,6 3,–,1024.2,0.0,2024-04-29
12:30 am,17.2,18.5,88,NNW,2 1,–,1024.2,0.0,2024-04-29
12:00 am,17.5,18.5,87,NNW,4 2,–,1024.2,0.0,2024-04-29
