Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.3,19.1,74,WSW,2 1,6 3,1021.9,0.0,2024-04-26
11:00 pm,18.8,18.8,72,SSW,6 3,13 7,1021.9,0.0,2024-04-26
10:30 pm,18.4,19.3,76,S,2 1,6 3,1022.1,0.0,2024-04-26
10:00 pm,18.6,19.8,74,CALM,0 0,2 1,1022.1,0.0,2024-04-26
9:30 pm,19.0,19.5,73,S,4 2,7 4,1021.9,0.0,2024-04-26
9:00 pm,18.9,19.9,74,SSE,2 1,4 2,1021.9,0.0,2024-04-26
8:30 pm,19.7,20.6,70,SSE,2 1,6 3,1021.8,0.0,2024-04-26
8:00 pm,19.7,20.7,71,ESE,2 1,7 4,1021.4,0.0,2024-04-26
7:30 pm,20.5,21.5,67,ESE,2 1,6 3,1021.3,0.0,2024-04-26
7:00 pm,21.0,21.0,65,SE,7 4,15 8,1020.9,0.0,2024-04-26
6:30 pm,21.0,22.0,65,SE,2 1,7 4,1020.5,0.0,2024-04-26
