Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,9.7,79,W,24 13,–,1025.6,0.0,2024-04-26
11:00 pm,14.2,10.3,80,W,22 12,–,1025.7,0.0,2024-04-26
10:30 pm,14.5,10.9,78,W,20 11,–,1025.6,0.0,2024-04-26
10:00 pm,15.0,12.0,76,WNW,17 9,–,1025.5,0.0,2024-04-26
9:30 pm,15.5,13.3,73,W,13 7,–,1025.4,0.0,2024-04-26
9:00 pm,16.3,15.0,72,SW,9 5,–,1025.1,0.0,2024-04-26
8:30 pm,16.5,15.5,70,SW,7 4,–,1025.0,0.0,2024-04-26
8:00 pm,16.5,15.1,70,SSW,9 5,–,1024.9,0.0,2024-04-26
7:30 pm,16.9,15.4,67,SSW,9 5,–,1024.7,0.0,2024-04-26
7:00 pm,17.3,15.8,65,S,9 5,–,1024.4,0.0,2024-04-26
6:30 pm,17.3,15.6,62,S,9 5,–,1024.1,0.0,2024-04-26
