Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.4,12.6,64,CALM,0 0,2 1,1026.7,0.0,2024-04-26
11:00 pm,13.6,12.4,62,SW,2 1,7 4,1026.9,0.0,2024-04-26
10:30 pm,13.6,12.4,62,WSW,2 1,6 3,1027.0,0.0,2024-04-26
10:00 pm,13.5,12.8,64,CALM,0 0,0 0,1026.9,0.0,2024-04-26
9:30 pm,13.8,11.7,59,WNW,6 3,11 6,1026.8,0.0,2024-04-26
9:00 pm,13.5,12.7,63,CALM,0 0,0 0,1026.7,0.0,2024-04-26
8:30 pm,13.7,12.4,59,SSW,2 1,6 3,1026.7,0.0,2024-04-26
8:00 pm,14.2,12.2,52,SSE,4 2,9 5,1026.7,0.0,2024-04-26
7:30 pm,14.0,12.2,56,SW,4 2,11 6,1026.7,0.0,2024-04-26
7:00 pm,14.1,12.1,59,SSW,6 3,9 5,1026.6,0.0,2024-04-26
6:30 pm,13.9,12.8,63,SSW,2 1,15 8,1026.5,0.0,2024-04-26
