Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.8,9.0,53,WNW,19 10,33 18,1011.6,0.0,2024-04-29
5:30 am,13.2,11.2,67,W,7 4,11 6,1011.1,0.0,2024-04-29
5:00 am,13.6,10.1,65,NW,15 8,26 14,1010.1,0.0,2024-04-29
4:30 am,14.7,7.8,58,WNW,32 17,52 28,1009.3,0.0,2024-04-29
4:00 am,15.1,7.6,49,NW,33 18,56 30,1007.8,0.0,2024-04-29
3:30 am,15.3,8.5,50,WNW,30 16,54 29,1007.9,0.0,2024-04-29
3:29 am,15.4,8.9,48,WNW,28 15,54 29,1008.1,0.0,2024-04-29
3:00 am,15.2,10.0,46,NW,20 11,33 18,1008.3,0.0,2024-04-29
2:30 am,14.7,9.5,48,N,20 11,33 18,1008.3,0.0,2024-04-29
2:00 am,14.7,10.1,47,N,17 9,30 16,1008.8,0.0,2024-04-29
1:30 am,14.7,9.6,45,N,19 10,35 19,1009.2,0.0,2024-04-29
1:00 am,14.4,9.2,45,N,19 10,28 15,1009.9,0.0,2024-04-29
12:30 am,14.6,8.9,45,N,22 12,33 18,1010.4,0.0,2024-04-29
12:00 am,14.4,9.7,47,N,17 9,26 14,1010.8,0.0,2024-04-29
