Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.2,6.9,78,WNW,7 4,9 5,1023.0,0.0,2024-04-26
11:00 pm,9.8,6.7,75,W,11 6,13 7,1023.1,0.0,2024-04-26
10:30 pm,10.3,6.5,73,WSW,15 8,19 10,1022.9,0.0,2024-04-26
10:00 pm,10.7,7.3,72,WSW,13 7,19 10,1022.7,0.0,2024-04-26
9:30 pm,10.8,8.1,70,NNW,9 5,13 7,1022.6,0.0,2024-04-26
9:00 pm,11.2,8.2,71,WSW,11 6,13 7,1022.4,0.0,2024-04-26
8:30 pm,11.0,8.8,71,W,7 4,11 6,1022.1,0.0,2024-04-26
8:00 pm,12.3,9.7,66,S,9 5,15 8,1021.8,0.0,2024-04-26
7:30 pm,12.5,10.5,66,S,6 3,9 5,1021.9,0.0,2024-04-26
7:00 pm,12.5,9.9,65,WSW,9 5,11 6,1021.8,0.0,2024-04-26
6:30 pm,13.8,11.3,61,ENE,9 5,15 8,1021.4,0.0,2024-04-26
