Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.8,19.5,76,N,4 2,11 6,1020.2,0.0,2025-09-27
11:00 pm,19.2,19.7,76,NNE,6 3,13 7,1020.1,0.0,2025-09-27
10:30 pm,19.4,19.9,75,N,6 3,15 8,1020.0,0.0,2025-09-27
10:00 pm,19.6,20.1,75,N,6 3,9 5,1019.8,0.0,2025-09-27
9:30 pm,20.0,20.6,74,N,6 3,17 9,1019.8,0.0,2025-09-27
9:00 pm,20.1,20.5,74,N,7 4,22 12,1019.8,0.0,2025-09-27
8:30 pm,20.0,20.6,75,NNE,6 3,13 7,1019.7,0.0,2025-09-27
8:00 pm,20.3,20.8,74,NNE,7 4,19 10,1019.5,0.0,2025-09-27
7:30 pm,20.4,20.8,73,NNE,7 4,17 9,1019.2,0.0,2025-09-27
7:00 pm,20.6,21.0,71,NNE,7 4,19 10,1019.0,0.0,2025-09-27
6:30 pm,20.9,20.4,69,NNE,11 6,20 11,1018.8,0.0,2025-09-27
