Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.3,0.1,53,NW,32 17,54 29,1002.6,0.6,2025-09-27
11:00 pm,8.3,0.0,55,NW,33 18,54 29,1002.8,0.6,2025-09-27
10:34 pm,7.9,0.6,58,NW,28 15,48 26,1002.8,0.6,2025-09-27
10:30 pm,7.5,0.7,63,NW,26 14,37 20,1002.9,0.6,2025-09-27
10:00 pm,8.3,1.3,55,NW,26 14,41 22,1002.6,0.6,2025-09-27
9:31 pm,7.4,0.3,65,NW,28 15,48 26,1002.3,0.6,2025-09-27
9:30 pm,7.1,0.8,69,NW,24 13,35 19,1002.3,0.6,2025-09-27
9:00 pm,9.2,1.1,52,NW,32 17,50 27,1002.2,0.6,2025-09-27
8:30 pm,9.7,1.3,42,WNW,32 17,63 34,1001.1,0.6,2025-09-27
8:00 pm,9.2,1.4,50,WNW,30 16,56 30,1000.9,0.6,2025-09-27
7:57 pm,9.2,2.2,51,WNW,26 14,56 30,1001.0,0.6,2025-09-27
7:30 pm,8.6,0.9,65,NW,32 17,52 28,1000.7,0.4,2025-09-27
7:19 pm,8.7,1.8,65,NW,28 15,46 25,1000.0,0.4,2025-09-27
7:00 pm,8.7,0.4,64,NW,35 19,48 26,999.5,0.4,2025-09-27
6:32 pm,8.5,0.9,67,NW,32 17,50 27,999.1,0.4,2025-09-27
6:30 pm,8.8,1.0,65,WNW,33 18,50 27,998.9,0.4,2025-09-27
