Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.5,17.7,38,NNW,22 12,–,1012.2,0.0,2025-09-27
11:00 pm,23.1,17.9,36,NNW,24 13,–,1012.4,0.0,2025-09-27
10:30 pm,23.2,17.5,35,NNW,26 14,–,1012.6,0.0,2025-09-27
10:00 pm,23.0,17.8,36,NNW,24 13,–,1012.8,0.0,2025-09-27
9:30 pm,23.3,18.3,34,NNW,22 12,–,1012.8,0.0,2025-09-27
9:00 pm,23.3,18.0,34,NNW,24 13,–,1012.9,0.0,2025-09-27
8:30 pm,23.7,18.3,33,NNW,24 13,–,1012.9,0.0,2025-09-27
8:00 pm,23.9,18.7,34,NNW,24 13,–,1012.7,0.0,2025-09-27
7:30 pm,24.2,19.5,35,NNW,22 12,–,1012.5,0.0,2025-09-27
7:00 pm,24.5,19.8,34,NNW,22 12,–,1012.2,0.0,2025-09-27
6:30 pm,24.6,20.3,34,N,20 11,–,1011.8,0.0,2025-09-27
