Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.9,15.1,79,ESE,15 8,22 12,1018.1,0.0,2024-12-29
11:00 pm,16.9,15.1,79,ESE,15 8,22 12,1018.0,0.0,2024-12-29
10:30 pm,16.8,14.6,80,E,17 9,20 11,1018.0,0.0,2024-12-29
10:00 pm,16.8,15.4,80,ESE,13 7,19 10,1017.7,0.0,2024-12-29
9:30 pm,16.6,14.0,81,ESE,19 10,30 16,1016.9,0.0,2024-12-29
9:09 pm,16.7,13.6,81,E,22 12,37 20,1016.5,0.0,2024-12-29
9:00 pm,16.7,14.0,81,E,20 11,30 16,1016.3,0.0,2024-12-29
8:30 pm,17.1,14.3,78,E,20 11,33 18,1015.8,0.0,2024-12-29
8:00 pm,18.3,14.7,71,E,24 13,35 19,1015.2,0.0,2024-12-29
7:30 pm,20.2,15.9,64,E,28 15,43 23,1014.2,0.0,2024-12-29
7:00 pm,21.7,16.5,59,E,33 18,48 26,1013.4,0.0,2024-12-29
6:30 pm,24.3,19.1,49,ENE,32 17,44 24,1012.5,0.0,2024-12-29
6:00 pm,28.5,24.5,25,NNW,17 9,26 14,1011.8,0.0,2024-12-29
5:30 pm,27.9,23.9,26,NNW,17 9,26 14,1011.7,0.0,2024-12-29
5:00 pm,28.5,24.2,26,NNW,19 10,35 19,1011.8,0.0,2024-12-29
4:30 pm,29.2,24.9,25,WNW,19 10,35 19,1011.9,0.0,2024-12-29
4:00 pm,28.8,24.6,26,NNW,19 10,32 17,1012.1,0.0,2024-12-29
3:30 pm,28.5,24.2,26,NNW,19 10,28 15,1012.2,0.0,2024-12-29
3:00 pm,27.0,22.8,26,NNW,17 9,28 15,1012.4,0.0,2024-12-29
2:30 pm,27.4,22.9,26,NNW,19 10,33 18,1012.6,0.0,2024-12-29
2:00 pm,27.1,22.8,25,WNW,17 9,26 14,1012.9,0.0,2024-12-29
1:30 pm,26.8,22.4,24,W,17 9,28 15,1013.0,0.0,2024-12-29
1:00 pm,26.2,21.2,25,WNW,20 11,30 16,1013.4,0.0,2024-12-29
12:30 pm,26.0,21.3,26,W,19 10,26 14,1013.6,0.0,2024-12-29
12:00 pm,24.6,20.3,29,WNW,17 9,30 16,1013.8,0.0,2024-12-29
11:30 am,24.4,19.5,29,WNW,20 11,35 19,1013.8,0.0,2024-12-29
11:00 am,23.9,19.0,33,NW,22 12,32 17,1013.8,0.0,2024-12-29
10:30 am,23.0,18.4,35,WNW,20 11,30 16,1013.9,0.0,2024-12-29
10:00 am,22.3,18.3,36,WNW,17 9,26 14,1014.1,0.0,2024-12-29
9:30 am,21.2,18.0,39,WNW,13 7,24 13,1014.1,0.0,2024-12-29
9:00 am,19.4,17.1,40,WNW,7 4,11 6,1014.2,0.0,2024-12-29
8:30 am,17.3,14.4,43,NW,9 5,15 8,1014.1,0.0,2024-12-29
8:00 am,15.3,13.7,49,NNW,2 1,7 4,1014.0,0.0,2024-12-29
7:30 am,13.4,11.2,58,ESE,6 3,7 4,1013.9,0.0,2024-12-29
7:00 am,11.8,9.6,65,SSE,6 3,9 5,1013.5,0.0,2024-12-29
6:30 am,8.4,6.7,75,SE,2 1,7 4,1013.3,0.0,2024-12-29
6:00 am,7.1,5.6,76,CALM,0 0,0 0,1012.9,0.0,2024-12-29
5:30 am,8.2,6.8,71,CALM,0 0,0 0,1012.5,0.0,2024-12-29
5:00 am,7.4,5.9,73,CALM,0 0,0 0,1011.9,0.0,2024-12-29
4:30 am,8.0,6.1,71,SE,2 1,6 3,1011.6,0.0,2024-12-29
4:00 am,8.4,6.6,70,SE,2 1,7 4,1011.2,0.0,2024-12-29
3:30 am,8.6,7.1,68,CALM,0 0,0 0,1011.0,0.0,2024-12-29
3:00 am,10.7,9.2,59,CALM,0 0,6 3,1010.8,0.0,2024-12-29
2:30 am,8.8,6.2,68,SE,6 3,9 5,1010.9,0.0,2024-12-29
2:00 am,10.3,6.8,62,SE,11 6,13 7,1011.0,0.0,2024-12-29
1:30 am,12.6,11.2,53,CALM,0 0,0 0,1011.1,0.0,2024-12-29
1:00 am,12.3,9.7,53,ENE,6 3,9 5,1011.2,0.0,2024-12-29
12:30 am,11.9,9.2,52,ENE,6 3,9 5,1011.4,0.0,2024-12-29
12:00 am,12.6,8.9,50,ESE,11 6,13 7,1011.5,0.0,2024-12-29
