Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.2,1.8,78,NW,9 5,13 7,1016.9,0.0,2025-07-29
11:00 pm,4.9,1.8,79,WNW,7 4,11 6,1016.8,0.0,2025-07-29
10:30 pm,5.1,2.1,79,NW,7 4,11 6,1016.4,0.0,2025-07-29
10:00 pm,5.4,2.0,78,NW,9 5,13 7,1016.1,0.0,2025-07-29
9:30 pm,5.6,2.2,78,NW,9 5,15 8,1015.8,0.0,2025-07-29
9:00 pm,5.4,2.0,79,NW,9 5,13 7,1015.6,0.0,2025-07-29
8:30 pm,6.1,2.4,76,W,11 6,15 8,1015.4,0.0,2025-07-29
8:00 pm,6.6,3.3,76,WNW,9 5,13 7,1015.2,0.0,2025-07-29
7:30 pm,6.9,2.4,73,WSW,15 8,19 10,1014.8,0.0,2025-07-29
7:00 pm,6.6,3.0,76,SW,11 6,17 9,1014.5,0.0,2025-07-29
6:30 pm,7.6,4.0,71,WSW,11 6,13 7,1014.2,0.0,2025-07-29
