Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.0,16.8,80,CALM,0 0,0 0,1016.2,0.0,2025-08-01
5:30 pm,16.5,16.8,76,SE,2 1,6 3,1016.1,0.0,2025-08-01
5:00 pm,16.9,17.7,76,CALM,0 0,0 0,1016.0,0.0,2025-08-01
4:30 pm,17.1,17.5,74,ENE,2 1,6 3,1016.0,0.0,2025-08-01
4:00 pm,16.9,17.3,76,NNE,2 1,7 4,1015.8,0.0,2025-08-01
3:30 pm,17.2,16.9,75,W,6 3,7 4,1015.6,0.0,2025-08-01
3:00 pm,17.4,17.5,74,NNE,4 2,6 3,1015.5,0.0,2025-08-01
2:30 pm,18.1,17.3,57,ENE,4 2,9 5,1015.7,0.0,2025-08-01
2:00 pm,18.4,18.0,63,WNW,4 2,7 4,1015.8,0.0,2025-08-01
1:30 pm,18.6,18.2,62,WSW,4 2,7 4,1016.2,0.0,2025-08-01
1:00 pm,18.3,17.4,61,W,6 3,9 5,1016.4,0.0,2025-08-01
12:30 pm,18.3,17.5,62,SW,6 3,9 5,1016.9,0.0,2025-08-01
12:00 pm,17.4,16.3,62,WSW,6 3,11 6,1017.9,0.0,2025-08-01
11:30 am,16.5,15.4,65,SW,6 3,11 6,1018.1,0.0,2025-08-01
11:00 am,15.9,14.7,66,WSW,6 3,9 5,1018.7,0.0,2025-08-01
10:30 am,15.5,14.7,68,SW,4 2,11 6,1018.7,0.0,2025-08-01
10:00 am,15.2,13.9,68,SW,6 3,13 7,1019.2,0.0,2025-08-01
9:30 am,15.0,13.4,66,WSW,7 4,13 7,1019.4,0.0,2025-08-01
9:00 am,14.4,13.0,70,WSW,6 3,11 6,1019.4,0.0,2025-08-01
8:30 am,13.9,12.4,70,SW,6 3,9 5,1019.6,0.0,2025-08-01
8:00 am,13.7,12.2,70,SSW,6 3,11 6,1019.1,0.0,2025-08-01
7:30 am,13.4,12.3,71,SW,4 2,9 5,1019.0,0.0,2025-08-01
7:00 am,13.3,12.1,71,SW,4 2,9 5,1018.9,0.0,2025-08-01
6:30 am,13.3,11.5,70,SW,7 4,15 8,1019.1,0.0,2025-08-01
6:00 am,13.2,12.0,70,WSW,4 2,9 5,1018.7,0.0,2025-08-01
5:30 am,13.1,11.8,70,SSW,4 2,9 5,1018.2,0.0,2025-08-01
5:00 am,13.1,11.4,69,SW,6 3,9 5,1018.3,0.0,2025-08-01
4:30 am,12.8,11.1,70,WSW,6 3,9 5,1017.8,0.0,2025-08-01
4:00 am,13.0,11.7,70,SW,4 2,7 4,1017.5,0.0,2025-08-01
3:30 am,12.9,11.6,70,WSW,4 2,7 4,1017.7,0.0,2025-08-01
3:00 am,12.7,11.3,70,SW,4 2,7 4,1017.7,0.0,2025-08-01
2:30 am,12.8,11.5,70,WSW,4 2,9 5,1017.9,0.0,2025-08-01
2:00 am,12.8,11.4,69,SW,4 2,6 3,1017.7,0.0,2025-08-01
1:30 am,13.0,11.6,68,SW,4 2,6 3,1018.3,0.0,2025-08-01
1:00 am,13.0,11.6,68,SW,4 2,7 4,1018.5,0.0,2025-08-01
12:30 am,13.0,11.6,68,WSW,4 2,9 5,1018.2,0.0,2025-08-01
12:00 am,13.2,11.8,67,SW,4 2,7 4,1018.4,0.0,2025-08-01
