Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.7,3.7,85,W,22 12,–,1022.9,8.2,2025-08-01
5:30 am,8.8,3.8,86,W,22 12,–,1022.6,8.2,2025-08-01
5:00 am,8.8,4.2,86,W,20 11,–,1022.4,8.2,2025-08-01
4:30 am,8.7,3.3,86,W,24 13,–,1022.4,8.2,2025-08-01
4:00 am,8.6,3.3,87,W,24 13,–,1022.3,8.2,2025-08-01
3:30 am,8.8,3.5,86,W,24 13,–,1022.4,8.2,2025-08-01
3:00 am,8.8,3.8,86,W,22 12,–,1022.4,8.2,2025-08-01
2:30 am,8.7,3.4,87,W,24 13,–,1022.3,8.2,2025-08-01
2:00 am,8.9,4.0,87,W,22 12,–,1022.5,8.2,2025-08-01
1:30 am,9.0,4.1,87,W,22 12,–,1022.6,8.2,2025-08-01
1:00 am,9.0,4.1,88,W,22 12,–,1022.4,8.2,2025-08-01
12:30 am,8.9,3.6,88,W,24 13,–,1022.4,8.2,2025-08-01
12:00 am,9.1,4.3,88,W,22 12,–,1022.5,8.2,2025-08-01
