Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.4,-0.7,93,NNW,13 7,15 8,1027.3,0.2,2025-08-01
5:30 am,3.0,-0.4,92,NNW,9 5,11 6,1026.9,0.2,2025-08-01
5:00 am,3.3,-0.5,91,NW,11 6,13 7,1026.7,0.2,2025-08-01
4:30 am,3.7,-0.4,92,NW,13 7,15 8,1026.7,0.2,2025-08-01
4:00 am,3.5,-0.2,91,NNW,11 6,13 7,1026.5,0.2,2025-08-01
3:30 am,4.0,0.4,92,NW,11 6,15 8,1026.5,0.2,2025-08-01
3:00 am,4.2,0.6,91,NW,11 6,13 7,1026.6,0.2,2025-08-01
2:30 am,4.4,1.6,91,NW,7 4,9 5,1026.9,0.2,2025-08-01
2:00 am,4.8,2.0,90,WNW,7 4,11 6,1027.0,0.2,2025-08-01
1:30 am,4.9,2.7,90,W,4 2,7 4,1026.9,0.2,2025-08-01
1:00 am,5.1,2.0,89,WSW,9 5,11 6,1027.0,0.2,2025-08-01
12:30 am,5.4,2.3,89,WNW,9 5,11 6,1026.9,0.2,2025-08-01
12:00 am,6.2,3.3,89,WNW,9 5,15 8,1027.0,0.2,2025-08-01
