Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.2,1.8,78,NW,9 5,13 7,1016.9,0.0,2025-07-29
11:00 pm,4.9,1.8,79,WNW,7 4,11 6,1016.8,0.0,2025-07-29
10:30 pm,5.1,2.1,79,NW,7 4,11 6,1016.4,0.0,2025-07-29
10:00 pm,5.4,2.0,78,NW,9 5,13 7,1016.1,0.0,2025-07-29
9:30 pm,5.6,2.2,78,NW,9 5,15 8,1015.8,0.0,2025-07-29
9:00 pm,5.4,2.0,79,NW,9 5,13 7,1015.6,0.0,2025-07-29
8:30 pm,6.1,2.4,76,W,11 6,15 8,1015.4,0.0,2025-07-29
8:00 pm,6.6,3.3,76,WNW,9 5,13 7,1015.2,0.0,2025-07-29
7:30 pm,6.9,2.4,73,WSW,15 8,19 10,1014.8,0.0,2025-07-29
7:00 pm,6.6,3.0,76,SW,11 6,17 9,1014.5,0.0,2025-07-29
6:30 pm,7.6,4.0,71,WSW,11 6,13 7,1014.2,0.0,2025-07-29
6:00 pm,8.1,4.1,68,SW,13 7,20 11,1013.8,0.0,2025-07-29
5:30 pm,8.4,4.4,67,WSW,13 7,20 11,1013.3,0.0,2025-07-29
5:00 pm,9.0,5.0,65,SW,13 7,17 9,1013.1,0.0,2025-07-29
4:30 pm,9.8,6.6,62,SSW,9 5,13 7,1012.8,0.0,2025-07-29
4:00 pm,10.5,5.7,57,SW,17 9,28 15,1012.6,0.0,2025-07-29
3:30 pm,10.7,6.3,58,SW,15 8,28 15,1012.4,0.0,2025-07-29
3:00 pm,10.8,7.0,62,WSW,13 7,22 12,1012.1,0.0,2025-07-29
2:30 pm,11.0,6.0,60,SW,19 10,26 14,1011.9,0.0,2025-07-29
2:00 pm,11.2,7.4,60,SW,13 7,19 10,1011.7,0.0,2025-07-29
1:30 pm,11.4,8.6,57,SSW,7 4,11 6,1011.7,0.0,2025-07-29
1:00 pm,11.0,7.0,58,SSW,13 7,20 11,1011.7,0.0,2025-07-29
12:30 pm,11.3,8.1,56,SSW,9 5,15 8,1011.8,0.0,2025-07-29
12:00 pm,11.8,7.8,54,SW,13 7,24 13,1011.9,0.0,2025-07-29
11:30 am,11.3,6.7,51,WSW,15 8,30 16,1012.1,0.0,2025-07-29
11:00 am,11.2,5.7,52,SW,20 11,35 19,1012.2,0.0,2025-07-29
10:30 am,10.9,6.3,53,SSW,15 8,22 12,1012.3,0.0,2025-07-29
10:00 am,10.2,5.3,58,SSW,17 9,30 16,1012.1,0.0,2025-07-29
9:30 am,9.8,5.2,57,WSW,15 8,24 13,1011.8,0.0,2025-07-29
9:00 am,8.9,3.0,62,SW,22 12,35 19,1011.6,0.2,2025-07-29
8:30 am,9.0,3.4,67,SSW,22 12,33 18,1011.2,0.2,2025-07-29
8:00 am,9.0,3.9,67,SSW,19 10,26 14,1010.8,0.2,2025-07-29
7:30 am,8.6,4.6,68,SW,13 7,20 11,1010.4,0.2,2025-07-29
7:00 am,8.7,4.4,68,SW,15 8,24 13,1010.0,0.2,2025-07-29
6:30 am,8.8,4.1,67,SW,17 9,32 17,1009.5,0.2,2025-07-29
