Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,8.1,80,W,15 8,–,1014.7,0.0,2025-07-29
11:00 pm,11.6,9.9,81,WNW,7 4,–,1014.4,0.0,2025-07-29
10:30 pm,11.9,9.8,78,WNW,9 5,–,1014.4,0.0,2025-07-29
10:00 pm,12.4,11.2,74,NNW,4 2,–,1014.4,0.0,2025-07-29
9:30 pm,12.6,11.2,77,WNW,6 3,–,1014.4,0.0,2025-07-29
9:00 pm,12.7,11.0,71,W,6 3,–,1014.4,0.0,2025-07-29
8:30 pm,12.9,11.6,71,WNW,4 2,–,1014.3,0.0,2025-07-29
8:00 pm,13.2,11.4,67,NNW,6 3,–,1014.1,0.0,2025-07-29
7:30 pm,13.5,11.9,62,N,4 2,–,1014.2,0.0,2025-07-29
7:00 pm,13.6,11.9,67,NNE,6 3,–,1014.0,0.0,2025-07-29
6:30 pm,14.2,12.1,56,SE,6 3,–,1013.8,0.0,2025-07-29
6:00 pm,14.7,12.4,51,SSW,6 3,–,1013.7,0.0,2025-07-29
5:30 pm,14.3,13.2,61,WNW,2 1,–,1013.5,0.0,2025-07-29
5:00 pm,14.9,12.7,56,NW,7 4,–,1013.4,0.0,2025-07-29
4:30 pm,15.4,13.1,50,WNW,6 3,–,1013.2,0.0,2025-07-29
4:00 pm,15.8,11.4,48,W,17 9,–,1012.9,0.0,2025-07-29
3:30 pm,16.4,12.2,49,WSW,17 9,–,1012.8,0.0,2025-07-29
3:00 pm,16.3,11.4,48,WSW,20 11,–,1012.7,0.0,2025-07-29
2:30 pm,15.9,10.2,48,WSW,24 13,–,1012.7,0.0,2025-07-29
2:00 pm,17.3,12.4,45,W,20 11,–,1012.5,0.0,2025-07-29
1:30 pm,17.0,12.4,47,WSW,19 10,–,1012.4,0.0,2025-07-29
1:00 pm,16.3,12.0,48,WSW,17 9,–,1012.9,0.0,2025-07-29
12:30 pm,16.4,11.1,46,WSW,22 12,–,1013.4,0.0,2025-07-29
12:00 pm,16.6,11.0,47,WSW,24 13,–,1014.0,0.0,2025-07-29
11:30 am,15.7,10.9,51,W,20 11,–,1014.4,0.0,2025-07-29
11:00 am,15.2,8.8,51,WSW,28 15,–,1014.8,0.0,2025-07-29
10:30 am,15.6,9.6,51,WSW,26 14,–,1015.0,0.0,2025-07-29
10:00 am,15.1,11.2,52,WNW,15 8,–,1015.1,0.0,2025-07-29
9:30 am,14.5,10.6,54,W,15 8,–,1015.5,0.0,2025-07-29
9:00 am,14.0,11.0,58,WNW,11 6,–,1015.5,0.0,2025-07-29
8:30 am,12.5,9.9,64,WNW,9 5,–,1015.3,0.0,2025-07-29
8:00 am,11.4,8.3,67,NW,11 6,–,1015.1,0.0,2025-07-29
7:30 am,10.4,7.6,69,W,9 5,–,1014.7,0.0,2025-07-29
7:00 am,10.4,8.1,72,WNW,7 4,–,1014.4,0.0,2025-07-29
6:30 am,9.8,7.9,72,W,4 2,–,1014.4,0.0,2025-07-29
