Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,13.6,74,SW,2 1,6 3,1018.8,0.0,2024-08-18
11:00 pm,13.9,13.6,78,SW,2 1,4 2,1018.8,0.0,2024-08-18
10:30 pm,13.3,13.2,78,CALM,0 0,0 0,1018.6,0.0,2024-08-18
10:00 pm,13.8,13.7,76,CALM,0 0,0 0,1018.4,0.0,2024-08-18
9:30 pm,14.0,13.9,75,CALM,0 0,0 0,1018.1,0.0,2024-08-18
9:00 pm,14.4,14.3,72,CALM,0 0,0 0,1017.8,0.0,2024-08-18
8:30 pm,14.9,14.8,70,CALM,0 0,0 0,1017.5,0.0,2024-08-18
8:00 pm,15.8,15.8,67,CALM,0 0,0 0,1017.1,0.0,2024-08-18
7:30 pm,16.6,16.5,63,CALM,0 0,0 0,1016.7,0.0,2024-08-18
7:00 pm,18.1,17.3,58,E,4 2,9 5,1016.2,0.0,2024-08-18
6:30 pm,19.3,17.8,49,ESE,6 3,11 6,1015.6,0.0,2024-08-18
