Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:41 am,12.5,8.6,90,N,22 12,32 17,1013.6,0.2,2024-08-21
5:30 am,12.7,8.9,90,NNW,22 12,32 17,1013.5,0.2,2024-08-21
5:00 am,12.7,7.8,91,N,28 15,37 20,1013.0,0.2,2024-08-21
4:54 am,12.9,8.1,91,NNW,28 15,41 22,1013.1,0.2,2024-08-21
4:30 am,13.3,8.6,91,NNW,28 15,35 19,1013.0,0.2,2024-08-21
4:00 am,13.6,8.0,90,NNW,33 18,46 25,1012.9,0.2,2024-08-21
3:54 am,13.7,8.0,89,NNW,33 18,56 30,1012.9,0.2,2024-08-21
3:45 am,13.6,7.5,89,NNW,35 19,56 30,1013.0,0.2,2024-08-21
3:30 am,13.4,7.2,88,NNW,35 19,46 25,1013.2,0.2,2024-08-21
3:18 am,13.9,7.8,86,NNW,35 19,54 29,1013.3,0.2,2024-08-21
3:00 am,14.0,7.9,86,NNW,35 19,48 26,1013.3,0.2,2024-08-21
2:43 am,14.0,7.8,85,NNW,35 19,57 31,1013.4,0.2,2024-08-21
2:30 am,14.1,8.3,85,NNW,33 18,48 26,1013.5,0.2,2024-08-21
2:01 am,13.7,8.9,87,NNW,28 15,46 25,1014.0,0.2,2024-08-21
2:00 am,13.6,9.1,87,NNW,26 14,44 24,1014.1,0.2,2024-08-21
1:30 am,14.0,9.5,84,NW,26 14,37 20,1014.3,0.2,2024-08-21
1:00 am,13.1,8.2,88,NNW,28 15,33 18,1014.3,0.2,2024-08-21
12:30 am,12.9,9.7,90,NNW,19 10,26 14,1014.6,0.2,2024-08-21
12:00 am,10.8,9.9,99,SSE,6 3,9 5,1014.9,0.2,2024-08-21
