Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.1,6.8,89,NW,9 5,15 8,1002.7,2.4,2024-08-21
5:00 am,9.8,6.8,87,N,13 7,20 11,1002.7,2.4,2024-08-21
4:30 am,9.3,7.0,89,N,9 5,13 7,1002.9,2.4,2024-08-21
4:00 am,9.7,6.7,88,NNW,13 7,20 11,1002.8,2.4,2024-08-21
3:30 am,9.8,8.6,90,S,4 2,7 4,1003.0,2.4,2024-08-21
3:00 am,9.4,7.7,93,N,7 4,13 7,1003.3,2.4,2024-08-21
2:30 am,9.2,6.0,94,NNW,15 8,20 11,1003.7,2.4,2024-08-21
2:00 am,9.2,5.2,95,NNW,19 10,26 14,1004.1,2.4,2024-08-21
1:30 am,9.4,5.8,94,NNW,17 9,20 11,1004.4,2.4,2024-08-21
1:00 am,9.5,5.5,92,NNW,19 10,24 13,1004.8,2.4,2024-08-21
12:30 am,9.7,5.5,90,NNW,20 11,28 15,1005.0,2.4,2024-08-21
12:00 am,10.2,6.1,90,NNW,20 11,28 15,1005.3,2.4,2024-08-21
