Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:54 pm,6.9,6.2,99,CALM,0 0,0 0,1023.0,0.2,2024-08-18
11:30 pm,7.9,7.3,98,CALM,0 0,0 0,1022.9,0.2,2024-08-18
11:12 pm,8.3,7.9,99,CALM,0 0,0 0,1022.8,0.2,2024-08-18
11:00 pm,8.3,7.9,99,CALM,0 0,0 0,1022.8,0.2,2024-08-18
10:39 pm,8.4,8.0,99,CALM,0 0,6 3,1022.6,0.2,2024-08-18
10:30 pm,8.3,6.7,99,ENE,6 3,7 4,1022.5,0.2,2024-08-18
10:00 pm,7.9,6.2,98,ENE,6 3,9 5,1022.4,0.2,2024-08-18
9:53 pm,8.2,7.3,97,ENE,2 1,7 4,1022.4,0.2,2024-08-18
9:41 pm,8.8,8.4,96,CALM,0 0,6 3,1022.3,0.2,2024-08-18
9:31 pm,8.9,8.5,95,CALM,0 0,0 0,1022.2,0.2,2024-08-18
9:30 pm,9.0,8.6,94,CALM,0 0,0 0,1022.2,0.2,2024-08-18
9:00 pm,9.3,7.2,94,NE,9 5,11 6,1022.1,0.2,2024-08-18
8:30 pm,9.5,9.4,99,CALM,0 0,0 0,1021.6,0.2,2024-08-18
8:00 pm,9.6,9.5,98,CALM,0 0,0 0,1021.3,0.0,2024-08-18
7:30 pm,9.6,7.3,97,N,11 6,13 7,1020.8,0.0,2024-08-18
7:00 pm,10.6,7.8,86,NE,13 7,17 9,1020.4,0.0,2024-08-18
6:55 pm,10.6,7.8,86,ENE,13 7,19 10,1020.3,0.0,2024-08-18
6:30 pm,11.5,7.8,78,ENE,17 9,19 10,1019.8,0.0,2024-08-18
6:02 pm,12.2,10.0,75,WNW,9 5,13 7,1019.3,0.0,2024-08-18
