Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,12.3,11.8,99,SW,6 3,9 5,1022.8,0.0,2024-07-26
5:00 am,11.3,11.3,99,S,2 1,6 3,1022.4,0.0,2024-07-26
4:30 am,11.1,11.4,98,CALM,0 0,0 0,1022.1,0.0,2024-07-26
4:00 am,11.5,11.9,98,CALM,0 0,0 0,1021.9,0.0,2024-07-26
3:30 am,12.0,12.6,99,CALM,0 0,0 0,1021.9,0.0,2024-07-26
3:00 am,11.8,12.3,98,CALM,0 0,0 0,1022.1,0.0,2024-07-26
2:30 am,12.2,12.8,98,CALM,0 0,0 0,1022.4,0.0,2024-07-26
2:00 am,12.6,13.3,97,CALM,0 0,0 0,1022.7,0.0,2024-07-26
1:30 am,12.9,13.7,97,CALM,0 0,0 0,1022.6,0.0,2024-07-26
1:00 am,13.2,14.0,96,CALM,0 0,0 0,1022.8,0.0,2024-07-26
12:30 am,13.9,14.9,96,CALM,0 0,0 0,1022.8,0.0,2024-07-26
12:00 am,14.5,15.2,94,NNW,2 1,4 2,1022.9,0.0,2024-07-26
