Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.0,8.8,46,N,13 7,20 11,1020.3,0.2,2024-07-23
11:00 pm,13.3,8.7,45,N,15 8,24 13,1020.6,0.2,2024-07-23
10:30 pm,13.5,8.9,45,N,15 8,26 14,1020.7,0.2,2024-07-23
10:00 pm,13.5,9.3,45,N,13 7,20 11,1020.8,0.2,2024-07-23
9:30 pm,12.6,8.9,50,NNE,11 6,17 9,1020.7,0.2,2024-07-23
9:00 pm,12.4,8.8,52,NNE,11 6,17 9,1020.7,0.2,2024-07-23
8:30 pm,14.0,9.6,46,N,15 8,24 13,1020.8,0.2,2024-07-23
8:00 pm,14.2,9.9,48,N,15 8,26 14,1021.1,0.2,2024-07-23
7:30 pm,13.6,10.2,52,N,11 6,20 11,1021.2,0.2,2024-07-23
7:00 pm,13.8,10.6,55,NNE,11 6,15 8,1021.4,0.2,2024-07-23
6:30 pm,14.3,11.4,53,N,9 5,13 7,1021.4,0.2,2024-07-23
6:00 pm,14.8,11.3,53,N,13 7,20 11,1021.2,0.2,2024-07-23
5:30 pm,15.2,11.4,54,N,15 8,22 12,1021.0,0.2,2024-07-23
5:00 pm,16.0,11.7,49,N,17 9,26 14,1021.0,0.2,2024-07-23
4:30 pm,16.7,11.9,45,N,19 10,28 15,1020.9,0.2,2024-07-23
4:00 pm,16.8,11.6,41,NNW,20 11,32 17,1021.0,0.2,2024-07-23
3:30 pm,17.3,11.7,40,NNW,22 12,39 21,1021.0,0.2,2024-07-23
3:19 pm,17.5,10.7,38,N,28 15,50 27,1020.9,0.2,2024-07-23
3:18 pm,17.7,11.2,37,N,26 14,44 24,1020.9,0.2,2024-07-23
3:00 pm,17.0,12.3,46,N,19 10,26 14,1020.9,0.2,2024-07-23
2:30 pm,17.0,12.0,44,N,20 11,35 19,1021.0,0.2,2024-07-23
2:00 pm,17.3,12.4,44,N,20 11,30 16,1021.3,0.2,2024-07-23
1:30 pm,17.1,12.0,42,N,20 11,32 17,1021.7,0.2,2024-07-23
1:00 pm,17.0,11.9,43,N,20 11,35 19,1022.1,0.2,2024-07-23
12:30 pm,16.1,10.9,43,N,20 11,32 17,1022.5,0.2,2024-07-23
12:00 pm,16.1,10.6,45,N,22 12,33 18,1023.1,0.2,2024-07-23
11:30 am,16.0,10.7,42,N,20 11,37 20,1023.4,0.0,2024-07-23
11:00 am,15.6,10.2,47,N,22 12,32 17,1023.5,0.0,2024-07-23
10:30 am,14.4,10.4,52,N,15 8,24 13,1023.7,0.0,2024-07-23
10:00 am,13.3,9.7,57,N,13 7,24 13,1023.9,0.0,2024-07-23
9:30 am,12.8,7.8,58,N,20 11,37 20,1024.0,0.0,2024-07-23
9:00 am,12.7,8.2,57,N,17 9,28 15,1023.9,0.0,2024-07-23
8:30 am,11.6,7.5,61,N,15 8,22 12,1024.0,0.0,2024-07-23
8:00 am,11.3,7.2,63,N,15 8,24 13,1023.9,0.0,2024-07-23
7:30 am,11.3,7.3,64,N,15 8,24 13,1024.0,0.0,2024-07-23
7:00 am,11.8,7.9,65,N,15 8,22 12,1023.8,0.0,2024-07-23
6:30 am,12.0,8.6,66,N,13 7,20 11,1023.7,0.0,2024-07-23
