Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.5,2.3,86,N,9 5,11 6,1018.5,0.2,2024-07-26
5:30 am,5.6,1.3,86,NW,15 8,19 10,1017.7,0.2,2024-07-26
5:00 am,7.0,2.8,79,NNW,15 8,20 11,1017.3,0.2,2024-07-26
4:30 am,7.4,4.5,81,N,9 5,11 6,1017.1,0.2,2024-07-26
4:00 am,6.5,2.8,88,WNW,13 7,17 9,1017.1,0.2,2024-07-26
3:30 am,7.2,3.7,89,NW,13 7,19 10,1016.8,0.2,2024-07-26
3:00 am,7.7,3.9,88,NNW,15 8,24 13,1017.1,0.2,2024-07-26
2:30 am,7.5,4.1,89,NNW,13 7,15 8,1016.5,0.2,2024-07-26
2:00 am,8.2,5.5,84,NW,9 5,13 7,1016.6,0.2,2024-07-26
1:30 am,9.5,5.8,81,NW,15 8,20 11,1016.7,0.2,2024-07-26
1:00 am,10.0,5.7,82,NW,19 10,28 15,1016.5,0.2,2024-07-26
12:30 am,10.0,5.9,91,NNW,20 11,26 14,1016.5,0.2,2024-07-26
12:00 am,10.0,5.3,94,NNW,24 13,33 18,1016.8,0.2,2024-07-26
