Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,6.0,76,NW,15 8,19 10,1016.8,0.0,2025-05-24
11:00 pm,11.0,6.9,73,NW,17 9,22 12,1016.8,0.0,2025-05-24
10:30 pm,11.9,7.2,68,NNW,20 11,28 15,1016.6,0.0,2025-05-24
10:00 pm,12.2,8.0,65,NW,17 9,20 11,1016.9,0.0,2025-05-24
9:30 pm,11.7,7.9,66,NW,15 8,20 11,1016.9,0.0,2025-05-24
9:00 pm,11.5,7.6,65,NW,15 8,19 10,1016.8,0.0,2025-05-24
8:30 pm,8.7,4.3,75,NW,17 9,19 10,1016.4,0.0,2025-05-24
8:00 pm,9.1,5.0,73,NW,15 8,19 10,1016.1,0.0,2025-05-24
7:30 pm,10.7,6.4,69,NW,17 9,19 10,1016.2,0.0,2025-05-24
7:00 pm,10.4,6.2,72,NNW,17 9,20 11,1016.2,0.0,2025-05-24
6:30 pm,10.7,6.4,69,NNW,17 9,22 12,1016.0,0.0,2025-05-24
