Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.5,14.8,92,WSW,11 6,–,1008.2,3.6,2025-05-27
5:30 am,15.9,16.6,92,WSW,4 2,–,1007.8,3.6,2025-05-27
5:00 am,15.7,16.7,91,W,2 1,–,1007.8,3.6,2025-05-27
4:30 am,16.1,16.8,90,W,4 2,–,1008.0,3.6,2025-05-27
4:00 am,16.3,17.4,89,E,2 1,–,1007.8,3.6,2025-05-27
3:30 am,16.6,15.9,87,NNE,11 6,–,1007.7,3.6,2025-05-27
3:00 am,16.4,14.2,88,N,19 10,–,1008.2,3.6,2025-05-27
2:30 am,16.4,15.3,87,N,13 7,–,1008.0,3.6,2025-05-27
2:00 am,16.1,13.7,87,N,19 10,–,1008.0,3.6,2025-05-27
1:30 am,15.4,13.8,90,N,15 8,–,1008.9,3.6,2025-05-27
1:00 am,15.0,14.8,91,NE,7 4,–,1009.7,3.6,2025-05-27
12:30 am,14.9,14.0,92,NE,11 6,–,1010.5,3.6,2025-05-27
12:00 am,15.0,13.2,90,NNE,15 8,–,1010.8,3.6,2025-05-27
