Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.9,20.5,98,CALM,0 0,0 0,1015.4,0.0,2025-05-27
5:30 am,17.9,20.2,98,SW,2 1,4 2,1015.6,0.0,2025-05-27
5:00 am,17.7,19.9,98,SSW,2 1,2 1,1015.1,0.0,2025-05-27
4:30 am,17.6,20.0,97,CALM,0 0,0 0,1015.0,0.0,2025-05-27
4:00 am,17.8,20.3,97,CALM,0 0,0 0,1015.2,0.0,2025-05-27
3:30 am,18.1,20.7,96,CALM,0 0,6 3,1015.4,0.0,2025-05-27
3:00 am,19.1,21.3,95,WNW,4 2,4 2,1015.8,0.0,2025-05-27
2:30 am,19.3,22.1,97,WNW,2 1,6 3,1015.9,0.0,2025-05-27
2:00 am,19.2,21.6,98,N,4 2,6 3,1015.8,0.0,2025-05-27
1:30 am,18.3,21.0,96,CALM,0 0,0 0,1016.5,0.0,2025-05-27
1:00 am,18.6,21.4,96,CALM,0 0,0 0,1016.7,0.0,2025-05-27
12:30 am,19.6,22.8,96,CALM,0 0,2 1,1016.9,0.0,2025-05-27
12:00 am,19.9,23.1,94,CALM,0 0,0 0,1017.3,0.0,2025-05-27
