Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,3.1,71,NW,19 10,26 14,1008.7,4.8,2025-05-27
5:30 am,9.0,2.3,70,NW,28 15,37 20,1008.8,4.8,2025-05-27
5:00 am,9.7,4.0,71,NW,24 13,32 17,1008.4,4.8,2025-05-27
4:57 am,9.4,3.3,74,NW,26 14,32 17,1008.3,4.8,2025-05-27
4:30 am,9.8,4.9,72,NW,20 11,28 15,1008.0,4.8,2025-05-27
4:00 am,9.8,5.6,75,NW,17 9,22 12,1008.4,4.8,2025-05-27
3:30 am,10.3,5.8,75,NW,19 10,26 14,1008.3,4.8,2025-05-27
3:29 am,10.5,6.3,73,NW,17 9,26 14,1008.4,4.8,2025-05-27
3:00 am,10.5,6.5,77,NW,17 9,22 12,1008.2,4.8,2025-05-27
2:30 am,10.6,5.8,80,NNW,22 12,28 15,1008.0,4.8,2025-05-27
2:00 am,11.0,5.9,79,NNW,24 13,32 17,1008.0,4.8,2025-05-27
1:30 am,11.4,6.9,83,NNW,22 12,30 16,1008.1,4.8,2025-05-27
1:00 am,11.7,6.8,88,NNW,26 14,33 18,1008.2,4.8,2025-05-27
12:30 am,11.8,5.9,91,NNW,32 17,41 22,1008.6,4.8,2025-05-27
12:00 am,11.8,7.6,95,NNW,24 13,33 18,1009.0,4.8,2025-05-27
