Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.7,0.4,79,N,7 4,9 5,1020.4,0.0,2025-05-25
11:00 pm,3.7,0.6,83,N,7 4,11 6,1020.1,0.0,2025-05-25
10:30 pm,4.6,2.4,77,N,2 1,7 4,1020.0,0.0,2025-05-25
10:00 pm,7.7,5.5,62,N,2 1,7 4,1019.9,0.0,2025-05-25
9:30 pm,7.8,3.6,66,N,13 7,15 8,1020.0,0.0,2025-05-25
9:00 pm,8.0,3.9,66,N,13 7,15 8,1020.0,0.0,2025-05-25
8:30 pm,8.7,5.4,64,N,9 5,11 6,1019.9,0.0,2025-05-25
8:00 pm,8.6,4.5,63,N,13 7,15 8,1019.9,0.0,2025-05-25
7:30 pm,8.6,4.9,64,N,11 6,13 7,1019.5,0.0,2025-05-25
7:00 pm,9.2,5.4,60,N,11 6,17 9,1019.4,0.0,2025-05-25
6:30 pm,9.0,6.0,62,N,7 4,9 5,1019.2,0.0,2025-05-25
6:00 pm,10.8,7.4,53,NW,9 5,11 6,1018.8,0.0,2025-05-25
5:30 pm,11.7,7.2,51,NW,15 8,19 10,1018.4,0.0,2025-05-25
5:00 pm,13.0,7.9,44,NW,17 9,19 10,1017.9,0.0,2025-05-25
4:30 pm,14.7,9.2,39,NW,19 10,24 13,1017.6,0.0,2025-05-25
4:00 pm,16.0,9.5,34,NW,24 13,35 19,1017.6,0.0,2025-05-25
3:30 pm,16.8,11.7,34,NW,17 9,26 14,1017.4,0.0,2025-05-25
3:00 pm,17.5,11.9,33,WNW,20 11,32 17,1017.3,0.0,2025-05-25
2:30 pm,17.5,10.5,30,WNW,26 14,33 18,1017.2,0.0,2025-05-25
2:00 pm,17.6,11.0,30,WNW,24 13,33 18,1017.2,0.0,2025-05-25
1:30 pm,17.2,11.9,36,WNW,19 10,26 14,1017.3,0.0,2025-05-25
1:00 pm,17.3,12.1,37,NW,19 10,26 14,1017.7,0.0,2025-05-25
12:30 pm,17.0,12.5,42,NNW,17 9,26 14,1017.9,0.0,2025-05-25
12:00 pm,15.7,10.7,38,NW,17 9,26 14,1018.6,0.0,2025-05-25
11:30 am,14.8,10.4,44,N,15 8,24 13,1019.0,0.0,2025-05-25
11:00 am,14.9,10.6,45,NNW,15 8,19 10,1019.2,0.0,2025-05-25
10:30 am,14.0,11.3,49,NW,7 4,13 7,1019.9,0.0,2025-05-25
10:00 am,12.0,9.1,60,NNW,9 5,11 6,1020.0,0.0,2025-05-25
9:30 am,9.4,7.4,80,S,6 3,7 4,1019.8,0.0,2025-05-25
9:00 am,7.5,6.6,90,CALM,0 0,2 1,1019.6,0.0,2025-05-25
8:30 am,5.7,4.2,96,SE,2 1,7 4,1019.4,0.0,2025-05-25
8:00 am,4.8,1.9,99,SE,9 5,11 6,1019.3,0.0,2025-05-25
7:30 am,4.2,0.5,89,ESE,11 6,11 6,1018.9,0.0,2025-05-25
7:00 am,2.8,-1.0,94,SE,11 6,11 6,1018.6,0.0,2025-05-25
6:30 am,3.8,0.8,79,ENE,6 3,9 5,1018.0,0.0,2025-05-25
6:00 am,6.3,3.4,78,ENE,7 4,9 5,1017.6,0.0,2025-05-25
5:30 am,6.0,3.0,76,N,7 4,9 5,1017.4,0.0,2025-05-25
5:00 am,6.9,5.3,74,CALM,0 0,0 0,1016.8,0.0,2025-05-25
4:30 am,6.7,3.8,76,NNE,7 4,9 5,1016.6,0.0,2025-05-25
4:00 am,7.0,3.7,74,NNE,9 5,11 6,1016.3,0.0,2025-05-25
3:30 am,7.2,3.6,74,N,11 6,13 7,1016.4,0.0,2025-05-25
3:00 am,7.7,3.8,74,NNE,13 7,17 9,1016.4,0.0,2025-05-25
2:30 am,7.8,4.4,76,N,11 6,13 7,1016.5,0.0,2025-05-25
2:00 am,8.6,5.1,71,NW,11 6,15 8,1016.6,0.0,2025-05-25
1:30 am,8.7,4.6,73,NNW,15 8,19 10,1016.9,0.0,2025-05-25
1:00 am,9.5,5.1,72,NW,17 9,20 11,1016.8,0.0,2025-05-25
12:30 am,9.9,5.7,74,NW,17 9,22 12,1016.8,0.0,2025-05-25
12:00 am,10.2,6.5,76,NNW,15 8,20 11,1016.9,0.0,2025-05-25
