Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,12.8,99,CALM,0 0,4 2,1015.1,6.8,2025-05-24
11:00 pm,11.7,11.0,99,SSW,6 3,11 6,1015.8,6.8,2025-05-24
10:30 pm,11.1,10.0,98,SSW,7 4,9 5,1015.3,6.4,2025-05-24
10:00 pm,11.5,11.1,97,SSW,4 2,7 4,1015.9,6.4,2025-05-24
9:30 pm,12.0,11.3,96,SSW,6 3,9 5,1016.1,6.4,2025-05-24
9:00 pm,12.0,11.8,98,SSW,4 2,9 5,1016.3,6.4,2025-05-24
8:30 pm,12.0,11.2,99,SSW,7 4,11 6,1016.3,5.8,2025-05-24
8:00 pm,12.1,11.4,99,SSW,7 4,13 7,1016.3,5.8,2025-05-24
7:30 pm,12.5,12.8,99,SSW,2 1,9 5,1016.5,5.8,2025-05-24
7:00 pm,12.3,13.0,99,CALM,0 0,0 0,1016.3,3.0,2025-05-24
6:30 pm,12.4,13.1,99,CALM,0 0,0 0,1016.3,2.6,2025-05-24
6:00 pm,12.2,12.8,98,CALM,0 0,0 0,1016.2,2.4,2025-05-24
5:30 pm,12.7,13.3,95,CALM,0 0,0 0,1016.2,2.4,2025-05-24
5:00 pm,12.7,13.3,94,CALM,0 0,0 0,1016.4,2.2,2025-05-24
4:30 pm,12.8,11.8,89,SSW,7 4,15 8,1016.7,2.2,2025-05-24
