Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.0,23.1,74,ENE,7 4,11 6,1022.5,0.0,2024-11-02
11:00 pm,22.1,23.2,74,ENE,7 4,15 8,1022.7,0.0,2024-11-02
10:30 pm,21.8,23.2,76,E,6 3,9 5,1022.9,0.0,2024-11-02
10:00 pm,21.5,23.2,76,E,4 2,4 2,1022.7,0.0,2024-11-02
9:30 pm,21.4,23.0,75,ENE,4 2,6 3,1022.6,0.0,2024-11-02
9:00 pm,21.4,22.9,74,ENE,4 2,6 3,1022.3,0.0,2024-11-02
8:30 pm,21.6,23.2,74,ENE,4 2,7 4,1022.3,0.0,2024-11-02
8:00 pm,21.9,23.5,73,E,4 2,9 5,1022.0,0.0,2024-11-02
7:30 pm,22.1,23.0,71,E,7 4,11 6,1021.5,0.0,2024-11-02
7:00 pm,22.3,23.2,70,E,7 4,15 8,1021.2,0.0,2024-11-02
6:30 pm,22.4,22.8,68,ENE,9 5,17 9,1020.8,0.0,2024-11-02
