Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.2,14.6,73,S,11 6,17 9,1015.3,0.8,2024-11-02
11:00 pm,16.2,15.1,75,SSW,9 5,13 7,1015.9,0.8,2024-11-02
10:30 pm,15.9,15.0,80,SSW,9 5,13 7,1015.8,0.8,2024-11-02
10:00 pm,15.7,16.0,87,SSW,4 2,7 4,1016.5,0.8,2024-11-02
9:30 pm,16.0,16.3,85,SSW,4 2,7 4,1016.5,0.6,2024-11-02
9:00 pm,16.2,15.3,79,SSW,9 5,13 7,1016.5,0.4,2024-11-02
8:30 pm,17.2,15.8,66,SSW,9 5,19 10,1016.2,0.0,2024-11-02
8:14 pm,17.2,15.3,65,S,11 6,19 10,1015.9,0.0,2024-11-02
8:00 pm,17.2,15.0,66,S,13 7,20 11,1013.9,0.0,2024-11-02
7:30 pm,17.8,15.7,65,SSW,13 7,19 10,1015.8,0.0,2024-11-02
7:00 pm,17.9,16.6,65,SSW,9 5,17 9,1015.5,0.0,2024-11-02
6:30 pm,18.2,16.2,65,SW,13 7,20 11,1015.2,0.0,2024-11-02
6:00 pm,18.4,16.5,65,SSW,13 7,20 11,1015.0,0.0,2024-11-02
5:30 pm,18.7,16.5,66,SW,15 8,22 12,1014.4,0.0,2024-11-02
5:00 pm,19.2,16.9,62,SSW,15 8,24 13,1014.2,0.0,2024-11-02
4:30 pm,19.6,17.3,61,SW,15 8,22 12,1014.3,0.0,2024-11-02
