Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,8.6,99,CALM,0 0,0 0,1025.5,0.0,2024-05-05
5:30 am,9.3,9.0,95,CALM,0 0,0 0,1025.3,0.0,2024-05-05
5:00 am,10.4,9.8,90,NE,2 1,6 3,1025.1,0.0,2024-05-05
4:30 am,10.6,9.2,90,NNE,6 3,7 4,1024.9,0.0,2024-05-05
4:00 am,10.5,10.2,89,CALM,0 0,6 3,1024.9,0.0,2024-05-05
3:30 am,10.2,8.7,90,NNE,6 3,7 4,1024.8,0.0,2024-05-05
3:00 am,10.2,8.8,91,NNE,6 3,9 5,1024.8,0.0,2024-05-05
2:30 am,10.3,9.4,92,NNE,4 2,9 5,1024.9,0.0,2024-05-05
2:00 am,10.3,9.0,92,NE,6 3,9 5,1024.9,0.0,2024-05-05
1:30 am,10.4,9.0,90,N,6 3,9 5,1025.0,0.0,2024-05-05
1:00 am,10.7,9.4,91,N,6 3,7 4,1024.9,0.0,2024-05-05
12:30 am,10.7,9.4,91,NNE,6 3,7 4,1025.1,0.0,2024-05-05
12:00 am,10.9,10.5,93,NE,2 1,7 4,1025.0,0.0,2024-05-05
