Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.9,3.7,99,CALM,0 0,0 0,1032.3,0.0,2024-05-02
11:00 pm,4.7,3.4,95,CALM,0 0,2 1,1032.3,0.0,2024-05-02
10:30 pm,6.0,4.8,90,CALM,0 0,6 3,1032.5,0.0,2024-05-02
10:00 pm,7.4,6.5,91,CALM,0 0,2 1,1032.7,0.0,2024-05-02
9:30 pm,6.6,3.6,85,SSE,9 5,11 6,1032.7,0.0,2024-05-02
9:00 pm,8.6,5.4,79,S,11 6,15 8,1032.6,0.0,2024-05-02
8:30 pm,9.8,6.0,77,ESE,15 8,24 13,1032.5,0.0,2024-05-02
8:10 pm,9.4,6.5,82,SE,11 6,17 9,1032.4,0.0,2024-05-02
8:00 pm,10.0,7.2,82,SE,11 6,17 9,1032.5,0.0,2024-05-02
7:44 pm,10.4,7.5,85,ESE,13 7,17 9,1032.6,0.0,2024-05-02
7:30 pm,9.9,6.8,84,E,13 7,19 10,1032.5,0.0,2024-05-02
7:00 pm,10.2,6.7,82,E,15 8,19 10,1032.3,0.0,2024-05-02
6:30 pm,10.6,6.7,78,E,17 9,20 11,1031.9,0.0,2024-05-02
6:00 pm,11.2,7.6,74,E,15 8,19 10,1031.5,0.0,2024-05-02
5:30 pm,11.9,8.1,67,E,15 8,19 10,1031.3,0.0,2024-05-02
5:00 pm,13.0,8.4,65,ENE,20 11,26 14,1031.1,0.0,2024-05-02
4:30 pm,13.4,8.4,62,ENE,22 12,30 16,1030.9,0.0,2024-05-02
4:00 pm,14.6,8.8,58,ENE,26 14,32 17,1031.0,0.0,2024-05-02
3:30 pm,14.7,10.1,57,E,20 11,28 15,1030.9,0.0,2024-05-02
3:00 pm,15.8,11.3,52,E,19 10,28 15,1030.6,0.0,2024-05-02
2:30 pm,16.0,11.8,51,E,17 9,28 15,1030.5,0.0,2024-05-02
2:00 pm,15.7,11.8,56,E,17 9,24 13,1030.5,0.0,2024-05-02
1:30 pm,16.6,12.5,50,E,17 9,22 12,1030.7,0.0,2024-05-02
1:00 pm,16.7,13.2,53,SE,15 8,20 11,1030.9,0.0,2024-05-02
12:30 pm,17.0,14.7,48,WSW,7 4,13 7,1031.2,0.0,2024-05-02
12:00 pm,16.0,13.2,49,SE,9 5,15 8,1031.9,0.0,2024-05-02
11:30 am,14.9,12.1,52,NE,9 5,15 8,1032.6,0.0,2024-05-02
11:00 am,14.0,11.6,55,ESE,7 4,13 7,1033.0,0.0,2024-05-02
10:30 am,13.2,10.6,55,E,7 4,13 7,1033.3,0.0,2024-05-02
10:00 am,11.8,9.6,64,SSE,6 3,11 6,1033.5,0.0,2024-05-02
9:30 am,10.4,7.7,71,S,9 5,13 7,1033.7,0.0,2024-05-02
9:00 am,9.1,6.5,81,SE,9 5,13 7,1033.9,0.0,2024-05-02
8:30 am,7.4,4.8,91,SE,9 5,13 7,1034.0,0.0,2024-05-02
8:00 am,6.1,3.5,100,SSE,9 5,15 8,1033.9,0.0,2024-05-02
7:30 am,2.8,1.2,99,CALM,0 0,0 0,1033.6,0.0,2024-05-02
7:00 am,1.1,-0.7,99,CALM,0 0,0 0,1033.3,0.0,2024-05-02
6:30 am,0.3,-2.4,99,E,4 2,9 5,1032.8,0.0,2024-05-02
