Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,6.0,3.1,91,NW,9 5,11 6,1028.5,0.0,2024-05-05
5:00 am,6.2,3.7,90,NNE,7 4,11 6,1028.4,0.0,2024-05-05
4:30 am,6.4,4.1,90,SW,6 3,9 5,1028.2,0.0,2024-05-05
4:00 am,6.5,3.7,91,NW,9 5,13 7,1028.2,0.0,2024-05-05
3:30 am,6.6,4.2,90,NW,7 4,11 6,1028.1,0.0,2024-05-05
3:00 am,6.9,4.7,91,NW,6 3,11 6,1028.2,0.0,2024-05-05
2:30 am,6.4,3.5,90,WNW,9 5,13 7,1028.4,0.0,2024-05-05
2:00 am,6.6,4.4,90,W,6 3,7 4,1028.6,0.0,2024-05-05
1:30 am,7.2,4.9,90,NW,7 4,13 7,1028.7,0.0,2024-05-05
1:00 am,6.9,4.6,91,NW,7 4,9 5,1028.9,0.0,2024-05-05
12:30 am,7.2,4.5,90,NW,9 5,13 7,1029.0,0.0,2024-05-05
12:00 am,7.3,5.2,90,NNW,6 3,9 5,1029.1,0.0,2024-05-05
