Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,13.3,87,SSW,15 8,–,1030.2,1.4,2024-05-02
11:00 pm,14.8,14.7,91,SSW,6 3,–,1030.4,1.4,2024-05-02
10:30 pm,14.8,14.8,93,SSW,6 3,–,1030.5,1.4,2024-05-02
10:00 pm,15.3,14.2,93,W,13 7,–,1030.7,1.4,2024-05-02
9:30 pm,15.6,14.8,90,SW,11 6,–,1030.8,1.4,2024-05-02
9:00 pm,15.9,15.2,84,SSW,9 5,–,1030.8,1.0,2024-05-02
8:30 pm,15.9,14.8,84,SW,11 6,–,1030.8,1.0,2024-05-02
8:00 pm,16.0,14.6,84,S,13 7,–,1030.6,1.0,2024-05-02
7:30 pm,15.7,13.7,83,SSW,15 8,–,1030.4,1.0,2024-05-02
7:00 pm,15.7,13.7,82,SSW,15 8,–,1030.3,1.0,2024-05-02
6:30 pm,15.7,13.3,81,SSW,17 9,–,1030.0,1.0,2024-05-02
