Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.4,7.5,95,S,15 8,17 9,1024.0,1.2,2024-05-05
5:59 am,10.4,7.9,95,S,13 7,17 9,1024.0,1.2,2024-05-05
5:30 am,10.9,8.0,93,S,15 8,20 11,1023.8,0.8,2024-05-05
5:00 am,10.9,8.5,94,S,13 7,15 8,1023.6,0.8,2024-05-05
4:30 am,10.8,8.5,98,S,13 7,15 8,1023.5,0.6,2024-05-05
4:13 am,10.3,8.7,99,S,9 5,11 6,1023.4,0.6,2024-05-05
4:00 am,10.3,8.7,99,SE,9 5,9 5,1023.3,0.6,2024-05-05
3:30 am,10.7,8.3,97,S,13 7,15 8,1023.3,0.6,2024-05-05
3:08 am,10.5,8.4,96,S,11 6,13 7,1023.4,0.4,2024-05-05
3:00 am,10.6,8.5,94,S,11 6,11 6,1023.5,0.4,2024-05-05
2:45 am,11.0,8.5,92,S,13 7,15 8,1023.6,0.4,2024-05-05
2:30 am,11.2,8.3,91,S,15 8,20 11,1023.6,0.4,2024-05-05
2:15 am,11.5,9.0,88,SSE,13 7,17 9,1023.7,0.0,2024-05-05
2:00 am,11.6,9.8,86,S,9 5,11 6,1023.7,0.0,2024-05-05
1:44 am,11.6,9.4,86,S,11 6,15 8,1023.8,0.0,2024-05-05
1:32 am,11.7,9.2,87,SSE,13 7,15 8,1023.8,0.0,2024-05-05
1:30 am,11.7,9.2,87,SSE,13 7,15 8,1023.7,0.0,2024-05-05
1:00 am,11.7,8.8,87,SSE,15 8,19 10,1023.8,0.0,2024-05-05
12:30 am,11.1,8.9,90,SSE,11 6,15 8,1024.0,0.0,2024-05-05
12:00 am,11.1,8.9,89,SSE,11 6,15 8,1024.3,0.0,2024-05-05
