Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.7,8.4,100,CALM,0 0,0 0,1030.5,0.0,2024-05-02
11:00 pm,9.0,8.8,100,CALM,0 0,0 0,1030.8,0.0,2024-05-02
10:30 pm,9.3,9.2,100,CALM,0 0,0 0,1031.1,0.0,2024-05-02
10:00 pm,9.8,9.8,99,CALM,0 0,0 0,1031.2,0.0,2024-05-02
9:30 pm,10.1,10.2,99,CALM,0 0,0 0,1031.2,0.0,2024-05-02
9:00 pm,10.7,10.9,99,CALM,0 0,0 0,1030.9,0.0,2024-05-02
8:30 pm,11.0,11.2,97,CALM,0 0,0 0,1030.9,0.0,2024-05-02
8:00 pm,11.3,11.5,94,CALM,0 0,0 0,1030.9,0.0,2024-05-02
7:30 pm,11.8,11.9,90,CALM,0 0,0 0,1030.9,0.0,2024-05-02
7:00 pm,12.3,12.1,88,WNW,2 1,6 3,1030.9,0.0,2024-05-02
6:30 pm,12.4,12.4,84,CALM,0 0,2 1,1030.9,0.0,2024-05-02
6:00 pm,12.9,12.4,80,SSW,2 1,9 5,1030.7,0.0,2024-05-02
5:30 pm,13.6,12.4,77,SSW,6 3,9 5,1030.4,0.0,2024-05-02
5:00 pm,14.6,13.7,70,SSW,4 2,9 5,1030.2,0.0,2024-05-02
4:30 pm,16.1,15.6,64,SW,2 1,7 4,1030.2,0.0,2024-05-02
4:00 pm,15.7,14.8,66,WSW,4 2,9 5,1030.4,0.0,2024-05-02
3:30 pm,15.7,13.9,66,SSW,9 5,15 8,1030.7,0.0,2024-05-02
3:00 pm,16.2,15.0,64,SW,6 3,11 6,1030.6,0.0,2024-05-02
2:30 pm,16.1,14.8,64,SSW,6 3,9 5,1030.6,0.0,2024-05-02
2:00 pm,16.0,15.1,64,SSW,4 2,9 5,1030.7,0.0,2024-05-02
1:30 pm,16.0,15.4,63,S,2 1,9 5,1030.9,0.0,2024-05-02
1:00 pm,14.8,13.4,68,SE,6 3,13 7,1031.4,0.0,2024-05-02
12:30 pm,14.3,12.7,66,N,6 3,9 5,1031.8,0.0,2024-05-02
12:00 pm,13.5,11.9,73,NNW,7 4,13 7,1032.4,0.0,2024-05-02
11:30 am,12.4,11.4,79,NE,4 2,9 5,1032.9,0.0,2024-05-02
11:00 am,11.5,10.9,85,N,2 1,7 4,1033.1,0.0,2024-05-02
10:30 am,10.9,10.6,86,CALM,0 0,6 3,1033.2,0.0,2024-05-02
10:00 am,10.8,10.2,88,NNW,2 1,6 3,1033.4,0.0,2024-05-02
9:30 am,10.5,9.1,89,NNE,6 3,9 5,1033.5,0.0,2024-05-02
9:00 am,10.3,8.9,91,NNE,6 3,9 5,1033.4,0.0,2024-05-02
8:30 am,10.1,8.7,92,NE,6 3,11 6,1033.4,0.0,2024-05-02
8:00 am,9.8,8.4,95,NNE,6 3,9 5,1033.2,0.0,2024-05-02
7:30 am,9.5,8.0,93,NNE,6 3,9 5,1032.8,0.0,2024-05-02
7:00 am,9.3,8.1,93,NNE,4 2,7 4,1032.5,0.0,2024-05-02
6:30 am,9.0,7.4,92,NE,6 3,9 5,1032.4,0.0,2024-05-02
