Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.9,2.4,99,NNW,7 4,9 5,1023.0,0.2,2024-05-13
5:30 am,6.0,5.1,99,CALM,0 0,4 2,1022.5,0.2,2024-05-13
5:00 am,4.9,3.7,99,CALM,0 0,0 0,1022.4,0.2,2024-05-13
4:30 am,5.1,2.8,99,NNW,6 3,9 5,1022.5,0.2,2024-05-13
4:00 am,6.0,3.4,99,N,9 5,11 6,1022.4,0.2,2024-05-13
3:30 am,6.1,4.4,99,SSE,4 2,11 6,1022.2,0.0,2024-05-13
3:00 am,6.3,5.4,99,CALM,0 0,0 0,1022.4,0.0,2024-05-13
2:30 am,4.8,3.2,98,N,2 1,7 4,1022.4,0.0,2024-05-13
2:00 am,6.6,5.8,99,CALM,0 0,6 3,1022.3,0.0,2024-05-13
1:30 am,7.0,4.6,99,SE,9 5,13 7,1022.5,0.0,2024-05-13
1:00 am,7.8,6.1,99,SE,6 3,9 5,1023.0,0.0,2024-05-13
12:30 am,7.5,4.7,97,SSE,11 6,15 8,1023.2,0.0,2024-05-13
12:00 am,7.9,4.9,99,S,13 7,17 9,1023.1,0.0,2024-05-13
