Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,11.3,11.5,96,CALM,0 0,0 0,1018.1,1.6,2024-05-13
5:00 am,11.8,11.8,96,SSE,2 1,4 2,1017.9,1.6,2024-05-13
4:30 am,11.6,11.9,96,CALM,0 0,0 0,1017.8,1.6,2024-05-13
4:00 am,12.0,12.5,97,CALM,0 0,0 0,1018.0,1.6,2024-05-13
3:30 am,12.2,12.7,96,CALM,0 0,0 0,1017.8,1.6,2024-05-13
3:00 am,12.4,12.9,95,CALM,0 0,0 0,1017.8,1.6,2024-05-13
2:30 am,12.7,13.2,93,CALM,0 0,0 0,1017.8,1.6,2024-05-13
2:00 am,13.0,13.5,92,CALM,0 0,0 0,1017.9,1.6,2024-05-13
1:30 am,13.8,14.3,87,CALM,0 0,0 0,1017.8,1.6,2024-05-13
1:00 am,15.4,16.0,79,CALM,0 0,2 1,1017.8,1.6,2024-05-13
12:30 am,16.9,17.0,71,S,2 1,4 2,1018.1,1.6,2024-05-13
12:00 am,17.7,17.0,67,W,6 3,9 5,1018.3,1.6,2024-05-13
