Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.7,0.5,93,N,15 8,17 9,1015.9,0.0,2023-07-05
11:00 pm,4.9,0.3,93,N,17 9,19 10,1016.0,0.0,2023-07-05
10:30 pm,5.1,1.2,90,N,13 7,17 9,1016.1,0.0,2023-07-05
10:00 pm,5.5,1.0,91,N,17 9,20 11,1016.0,0.0,2023-07-05
9:30 pm,6.3,1.9,90,N,17 9,19 10,1016.0,0.0,2023-07-05
9:00 pm,6.0,1.9,89,N,15 8,19 10,1016.0,0.0,2023-07-05
8:30 pm,6.8,2.4,86,N,17 9,20 11,1015.7,0.0,2023-07-05
8:00 pm,6.7,1.7,87,N,20 11,26 14,1015.4,0.0,2023-07-05
7:30 pm,7.1,2.3,86,N,19 10,24 13,1015.3,0.0,2023-07-05
7:00 pm,7.5,2.1,82,N,22 12,28 15,1015.3,0.0,2023-07-05
6:30 pm,7.8,2.9,82,N,20 11,28 15,1015.0,0.0,2023-07-05
