Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.6,5.7,75,NW,15 8,20 11,1009.4,0.0,2023-07-05
11:00 pm,9.1,6.4,78,NW,9 5,13 7,1009.4,0.0,2023-07-05
10:30 pm,9.0,5.9,78,NW,11 6,13 7,1009.6,0.0,2023-07-05
10:00 pm,9.0,6.2,77,NW,9 5,13 7,1009.6,0.0,2023-07-05
9:30 pm,9.2,6.0,76,NW,11 6,15 8,1009.5,0.0,2023-07-05
9:00 pm,9.4,6.6,74,NW,9 5,13 7,1009.5,0.0,2023-07-05
8:30 pm,9.7,6.1,73,NW,13 7,19 10,1009.4,0.0,2023-07-05
8:00 pm,9.6,6.1,76,WNW,13 7,19 10,1009.4,0.0,2023-07-05
7:30 pm,9.5,6.3,74,NNW,11 6,17 9,1009.3,0.0,2023-07-05
7:00 pm,9.6,6.8,73,NW,9 5,11 6,1009.2,0.0,2023-07-05
6:30 pm,10.0,6.5,74,NW,13 7,15 8,1009.2,0.0,2023-07-05
