Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.5,12.9,76,NNE,9 5,15 8,1017.1,0.0,2023-10-20
6:30 am,14.4,12.8,76,NNE,9 5,15 8,1016.8,0.0,2023-10-20
6:00 am,14.4,12.8,76,NNE,9 5,13 7,1016.6,0.0,2023-10-20
5:30 am,14.8,13.3,76,NNE,9 5,13 7,1016.5,0.0,2023-10-20
5:00 am,15.0,13.6,76,NNE,9 5,15 8,1016.3,0.0,2023-10-20
4:30 am,14.9,13.8,76,NNE,7 4,11 6,1016.3,0.0,2023-10-20
4:00 am,15.3,14.0,76,NNE,9 5,13 7,1016.4,0.0,2023-10-20
3:30 am,15.4,14.4,75,NNE,7 4,13 7,1016.8,0.0,2023-10-20
3:00 am,15.7,14.7,74,NNE,7 4,11 6,1016.9,0.0,2023-10-20
2:30 am,16.2,15.2,71,NNE,7 4,11 6,1017.1,0.0,2023-10-20
2:00 am,16.7,15.6,67,NNE,7 4,11 6,1017.4,0.0,2023-10-20
1:30 am,17.5,16.6,64,NNE,6 3,9 5,1017.7,0.0,2023-10-20
1:00 am,18.3,17.1,60,NNE,7 4,11 6,1018.0,0.0,2023-10-20
12:30 am,18.6,17.4,59,NE,7 4,11 6,1018.1,0.0,2023-10-20
12:00 am,17.2,17.7,70,CALM,0 0,0 0,1018.4,0.0,2023-10-20
