Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,24.8,23.2,43,WSW,11 6,19 10,1018.3,0.0,2023-10-20
3:30 pm,26.0,24.2,39,WSW,11 6,17 9,1018.4,0.0,2023-10-20
3:00 pm,25.2,23.2,39,SW,11 6,17 9,1018.6,0.0,2023-10-20
2:30 pm,25.3,23.7,42,WSW,11 6,20 11,1018.9,0.0,2023-10-20
2:00 pm,25.1,22.9,41,W,13 7,20 11,1019.3,0.0,2023-10-20
1:30 pm,25.0,22.9,38,SW,11 6,22 12,1019.6,0.0,2023-10-20
1:00 pm,25.3,23.6,38,SSW,9 5,17 9,1019.8,0.0,2023-10-20
12:30 pm,24.9,23.7,40,SE,7 4,13 7,1020.1,0.0,2023-10-20
12:00 pm,24.5,22.3,38,SSW,11 6,19 10,1020.5,0.0,2023-10-20
11:30 am,24.4,22.6,39,SW,9 5,17 9,1020.8,0.0,2023-10-20
11:00 am,23.7,22.2,40,S,7 4,13 7,1020.9,0.0,2023-10-20
10:30 am,22.2,20.6,42,SSE,7 4,11 6,1021.0,0.0,2023-10-20
10:00 am,21.2,19.6,43,SE,6 3,9 5,1021.5,0.0,2023-10-20
9:30 am,20.3,18.2,46,ESE,9 5,13 7,1021.4,0.0,2023-10-20
9:00 am,19.5,17.8,53,ESE,9 5,17 9,1021.5,0.0,2023-10-20
8:30 am,18.8,16.8,51,ENE,9 5,19 10,1021.5,0.0,2023-10-20
8:00 am,17.5,15.4,54,ENE,9 5,17 9,1021.7,0.0,2023-10-20
7:30 am,16.2,13.2,57,ENE,13 7,22 12,1021.6,0.0,2023-10-20
7:00 am,15.7,13.6,61,E,9 5,19 10,1021.7,0.0,2023-10-20
6:30 am,14.3,13.6,69,ESE,2 1,9 5,1021.7,0.0,2023-10-20
6:00 am,12.7,12.0,75,ESE,2 1,6 3,1022.0,0.0,2023-10-20
5:30 am,12.7,12.4,76,CALM,0 0,0 0,1021.8,0.0,2023-10-20
5:00 am,13.1,12.6,71,CALM,0 0,0 0,1021.4,0.0,2023-10-20
4:30 am,13.9,12.2,69,E,7 4,11 6,1020.9,0.0,2023-10-20
4:00 am,14.0,12.0,71,E,9 5,13 7,1020.4,0.0,2023-10-20
3:30 am,13.3,13.2,77,CALM,0 0,0 0,1020.6,0.0,2023-10-20
3:00 am,14.3,13.4,71,S,4 2,7 4,1021.1,0.0,2023-10-20
2:30 am,15.1,13.6,67,S,7 4,9 5,1021.2,0.0,2023-10-20
2:00 am,15.0,13.8,70,S,6 3,9 5,1021.4,0.0,2023-10-20
1:30 am,15.0,13.8,73,SSE,7 4,9 5,1021.2,0.0,2023-10-20
1:00 am,15.4,14.4,72,SE,6 3,13 7,1021.1,0.0,2023-10-20
12:30 am,15.8,14.4,72,S,9 5,19 10,1022.0,0.0,2023-10-20
12:00 am,16.0,15.2,72,SSE,6 3,7 4,1021.3,0.0,2023-10-20
