Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,13.7,90,S,7 4,–,1030.4,–,2023-10-17
11:00 pm,14.0,12.5,94,S,13 7,–,1030.6,–,2023-10-17
10:30 pm,13.9,11.6,95,S,17 9,–,1030.6,–,2023-10-17
10:00 pm,14.1,12.7,89,S,11 6,–,1030.5,–,2023-10-17
9:30 pm,13.9,11.9,93,SSE,15 8,–,1030.6,–,2023-10-17
9:00 pm,13.8,12.1,91,S,13 7,–,1030.4,–,2023-10-17
8:30 pm,13.8,12.9,99,SSW,11 6,–,1030.2,–,2023-10-17
8:00 pm,13.6,11.0,97,SW,19 10,–,1029.9,–,2023-10-17
7:30 pm,13.8,10.9,94,SW,20 11,–,1029.7,–,2023-10-17
7:00 pm,14.1,11.1,90,SSW,20 11,–,1029.4,–,2023-10-17
6:30 pm,14.6,11.8,91,SW,20 11,–,1029.2,–,2023-10-17
6:00 pm,15.1,11.0,85,SSW,26 14,–,1028.9,–,2023-10-17
5:30 pm,15.8,14.8,85,SSW,11 6,–,1028.4,–,2023-10-17
5:00 pm,15.2,12.9,86,SSW,17 9,–,1028.2,–,2023-10-17
4:30 pm,16.6,12.6,73,SSW,24 13,–,1028.1,–,2023-10-17
4:00 pm,17.3,13.4,66,SSW,22 12,–,1028.1,–,2023-10-17
2:30 pm,17.3,12.5,70,SSW,28 15,–,1028.0,1.8,2023-10-17
2:00 pm,18.4,14.7,69,SSW,24 13,–,1027.9,1.8,2023-10-17
1:30 pm,17.8,15.2,77,SSW,20 11,–,1027.8,1.8,2023-10-17
1:00 pm,16.4,13.3,83,SSW,22 12,–,1027.5,1.8,2023-10-17
12:30 pm,15.5,14.8,86,WSW,9 5,–,1027.4,1.6,2023-10-17
12:00 pm,14.5,11.5,85,W,19 10,–,1027.3,1.6,2023-10-17
11:30 am,13.6,10.5,88,WSW,19 10,–,1027.5,1.6,2023-10-17
11:00 am,15.9,13.4,73,SSW,15 8,–,1027.1,0.8,2023-10-17
10:30 am,15.8,12.7,76,WSW,19 10,–,1026.8,0.8,2023-10-17
10:00 am,14.4,12.1,84,W,15 8,–,1026.5,0.8,2023-10-17
9:30 am,13.7,10.6,91,W,20 11,–,1026.4,0.8,2023-10-17
9:00 am,13.0,9.6,85,WSW,19 10,–,1026.1,0.4,2023-10-17
8:30 am,14.2,10.3,73,SW,20 11,–,1025.4,0.4,2023-10-17
8:00 am,12.3,7.7,68,W,20 11,–,1025.0,0.4,2023-10-17
7:30 am,11.4,6.1,64,W,22 12,–,1024.5,0.4,2023-10-17
