Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.1,5.5,86,E,9 5,11 6,1021.8,0.0,2024-08-23
11:00 pm,7.9,7.0,87,CALM,0 0,0 0,1021.8,0.0,2024-08-23
10:30 pm,8.0,5.7,85,NE,7 4,9 5,1022.1,0.0,2024-08-23
10:00 pm,8.8,7.1,83,NE,4 2,13 7,1022.4,0.0,2024-08-23
9:30 pm,8.1,7.0,81,CALM,0 0,9 5,1022.8,0.0,2024-08-23
9:00 pm,8.3,6.7,77,ESE,2 1,7 4,1023.0,0.0,2024-08-23
8:30 pm,8.8,6.1,71,NE,7 4,9 5,1022.4,0.0,2024-08-23
8:00 pm,11.4,8.6,65,N,9 5,11 6,1023.0,0.0,2024-08-23
7:30 pm,11.7,8.9,65,N,9 5,13 7,1023.1,0.0,2024-08-23
7:00 pm,11.7,9.0,66,NNE,9 5,11 6,1023.1,0.0,2024-08-23
6:30 pm,11.3,8.5,65,N,9 5,11 6,1023.2,0.0,2024-08-23
