Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.6,17.8,85,SSW,15 8,–,1016.6,0.0,2023-11-12
6:30 am,18.3,17.8,86,SSW,13 7,–,1016.4,0.0,2023-11-12
6:00 am,18.3,18.1,84,SSW,11 6,–,1015.9,0.0,2023-11-12
5:30 am,18.3,16.5,83,SSW,19 10,–,1015.5,0.0,2023-11-12
5:00 am,18.4,17.4,83,SSW,15 8,–,1015.5,0.0,2023-11-12
4:30 am,18.6,18.0,83,S,13 7,–,1015.3,0.0,2023-11-12
4:00 am,18.8,17.5,83,S,17 9,–,1015.4,0.0,2023-11-12
3:30 am,18.9,17.2,85,S,20 11,–,1015.4,0.0,2023-11-12
3:00 am,19.0,16.7,86,S,24 13,–,1015.1,0.0,2023-11-12
2:30 am,19.3,17.2,87,S,24 13,–,1015.3,0.0,2023-11-12
2:00 am,19.9,17.3,87,S,28 15,–,1015.1,0.0,2023-11-12
1:30 am,21.8,22.8,87,SSE,13 7,–,1014.6,0.0,2023-11-12
1:00 am,20.9,22.7,92,N,9 5,–,1014.0,0.0,2023-11-12
12:30 am,20.6,22.4,94,ENE,9 5,–,1014.8,0.0,2023-11-12
12:00 am,21.6,23.5,89,ESE,9 5,–,1016.0,0.0,2023-11-12
