Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,11.9,69,N,7 4,9 5,1025.5,0.0,2024-11-29
11:00 pm,13.9,12.1,68,NNE,7 4,9 5,1025.7,0.0,2024-11-29
10:30 pm,14.0,12.2,67,N,7 4,15 8,1026.0,0.0,2024-11-29
10:00 pm,14.1,11.2,67,N,13 7,17 9,1026.1,0.0,2024-11-29
9:30 pm,14.1,11.7,69,NE,11 6,15 8,1025.9,0.0,2024-11-29
9:00 pm,14.3,11.5,69,ENE,13 7,17 9,1025.8,0.0,2024-11-29
8:30 pm,14.6,11.2,69,ENE,17 9,22 12,1025.6,0.0,2024-11-29
8:00 pm,14.7,12.0,69,E,13 7,20 11,1025.5,0.0,2024-11-29
7:30 pm,14.9,11.9,68,E,15 8,20 11,1025.4,0.0,2024-11-29
7:00 pm,15.2,12.3,69,E,15 8,20 11,1025.5,0.0,2024-11-29
6:30 pm,15.3,12.7,67,E,13 7,20 11,1025.5,0.0,2024-11-29
6:00 pm,15.2,12.6,68,ESE,13 7,20 11,1025.5,0.0,2024-11-29
5:30 pm,15.4,12.1,69,E,17 9,24 13,1025.7,0.0,2024-11-29
5:00 pm,15.4,11.5,67,E,20 11,26 14,1026.0,0.0,2024-11-29
4:30 pm,15.3,12.0,68,ESE,17 9,28 15,1026.2,0.0,2024-11-29
4:00 pm,15.5,12.0,64,E,17 9,26 14,1026.4,0.0,2024-11-29
3:30 pm,15.5,10.4,59,E,24 13,32 17,1026.6,0.0,2024-11-29
3:00 pm,16.3,12.3,62,E,20 11,30 16,1026.5,0.0,2024-11-29
2:30 pm,16.8,12.8,60,ESE,20 11,28 15,1026.7,0.0,2024-11-29
2:00 pm,17.1,13.3,59,E,19 10,26 14,1026.8,0.0,2024-11-29
1:30 pm,17.2,13.2,58,ESE,20 11,28 15,1026.9,0.0,2024-11-29
1:00 pm,17.1,13.2,58,SE,19 10,24 13,1027.2,0.0,2024-11-29
12:30 pm,17.3,13.3,55,ESE,19 10,24 13,1027.3,0.0,2024-11-29
12:00 pm,18.0,14.1,55,E,19 10,24 13,1027.6,0.0,2024-11-29
11:30 am,17.1,14.2,56,ESE,13 7,19 10,1027.9,0.0,2024-11-29
11:00 am,16.0,13.2,61,ESE,13 7,19 10,1028.0,0.0,2024-11-29
10:30 am,15.4,12.9,63,SSE,11 6,17 9,1028.1,0.0,2024-11-29
10:00 am,15.6,13.1,61,E,11 6,15 8,1028.3,0.0,2024-11-29
9:30 am,15.4,12.8,61,E,11 6,15 8,1028.4,0.0,2024-11-29
9:00 am,15.7,13.2,60,ESE,11 6,15 8,1028.4,1.6,2024-11-29
8:30 am,14.6,13.0,65,ESE,6 3,11 6,1028.2,1.6,2024-11-29
8:00 am,15.3,14.1,69,S,6 3,9 5,1028.0,1.6,2024-11-29
7:30 am,13.6,13.4,74,CALM,0 0,0 0,1028.0,1.6,2024-11-29
7:00 am,13.1,12.3,79,W,4 2,9 5,1028.0,1.6,2024-11-29
6:30 am,11.9,10.1,86,WNW,9 5,11 6,1027.8,1.6,2024-11-29
6:00 am,11.7,10.5,86,NW,6 3,11 6,1027.5,1.6,2024-11-29
5:30 am,11.8,10.5,84,WNW,6 3,9 5,1027.3,1.4,2024-11-29
5:00 am,11.9,11.4,84,NW,2 1,7 4,1027.2,1.4,2024-11-29
4:30 am,12.0,11.5,83,WSW,2 1,7 4,1027.1,1.4,2024-11-29
4:00 am,12.0,10.6,82,W,6 3,9 5,1027.3,1.4,2024-11-29
3:30 am,11.8,10.3,83,W,7 4,11 6,1027.3,1.4,2024-11-29
3:00 am,11.6,9.4,85,W,11 6,17 9,1027.4,1.4,2024-11-29
2:30 am,11.9,10.9,82,WNW,4 2,9 5,1027.6,1.4,2024-11-29
2:00 am,11.7,9.7,82,WSW,9 5,13 7,1027.7,1.4,2024-11-29
1:30 am,11.7,9.4,84,W,11 6,17 9,1027.7,1.4,2024-11-29
1:00 am,11.8,10.2,82,W,7 4,9 5,1027.8,1.4,2024-11-29
12:30 am,12.1,10.5,81,SW,7 4,11 6,1028.1,1.4,2024-11-29
12:00 am,11.7,9.5,86,WSW,11 6,15 8,1027.8,1.4,2024-11-29
