Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.1,9.3,76,WSW,6 3,7 4,1026.6,0.0,2023-11-06
6:30 am,10.2,7.4,81,W,11 6,13 7,1026.5,0.0,2023-11-06
6:00 am,9.5,7.0,81,WSW,9 5,11 6,1026.4,0.0,2023-11-06
5:30 am,11.0,8.2,77,NW,11 6,17 9,1026.1,0.0,2023-11-06
5:00 am,11.6,9.2,74,NNW,9 5,15 8,1026.0,0.0,2023-11-06
4:30 am,11.6,9.3,75,N,9 5,13 7,1026.1,0.0,2023-11-06
4:00 am,11.5,9.2,76,N,9 5,13 7,1026.3,0.0,2023-11-06
3:30 am,11.6,8.9,76,N,11 6,15 8,1026.5,0.0,2023-11-06
3:00 am,11.6,9.6,75,NNW,7 4,11 6,1026.8,0.0,2023-11-06
2:30 am,11.4,9.4,75,N,7 4,9 5,1027.1,0.0,2023-11-06
2:00 am,11.4,9.0,74,N,9 5,13 7,1027.4,0.0,2023-11-06
1:30 am,11.2,9.1,74,N,7 4,11 6,1027.7,0.0,2023-11-06
1:00 am,11.3,10.5,72,CALM,0 0,0 0,1028.0,0.0,2023-11-06
12:30 am,11.4,10.5,70,CALM,0 0,0 0,1028.5,0.0,2023-11-06
12:00 am,11.6,9.6,70,NNW,6 3,7 4,1028.6,0.0,2023-11-06
