Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.1,19.5,84,ENE,9 5,–,1019.5,0.0,2023-11-03
11:00 pm,19.4,19.7,81,NE,9 5,–,1019.4,0.0,2023-11-03
10:30 pm,19.5,19.7,79,ENE,9 5,–,1019.5,0.0,2023-11-03
10:00 pm,19.5,19.9,81,NE,9 5,–,1019.5,0.0,2023-11-03
9:30 pm,19.2,19.5,81,NE,9 5,–,1019.6,0.0,2023-11-03
9:00 pm,19.4,18.8,79,NE,13 7,–,1019.3,0.0,2023-11-03
8:30 pm,19.6,18.7,79,NE,15 8,–,1019.0,0.0,2023-11-03
8:00 pm,19.6,19.0,78,NE,13 7,–,1018.7,0.0,2023-11-03
7:30 pm,19.7,18.5,80,ENE,17 9,–,1018.2,0.0,2023-11-03
7:00 pm,19.5,19.4,85,E,13 7,–,1017.6,0.0,2023-11-03
6:30 pm,19.5,18.1,86,ESE,20 11,–,1017.4,0.0,2023-11-03
6:00 pm,20.4,19.9,76,E,13 7,–,1017.6,0.0,2023-11-03
5:30 pm,20.3,18.8,80,ESE,20 11,–,1017.3,0.0,2023-11-03
5:00 pm,20.3,18.8,80,ESE,20 11,–,1016.9,0.0,2023-11-03
4:30 pm,20.2,17.6,77,ESE,24 13,–,1016.7,0.0,2023-11-03
4:00 pm,21.2,19.6,74,ESE,20 11,–,1016.8,0.0,2023-11-03
3:30 pm,22.5,20.5,69,ESE,22 12,–,1016.9,0.0,2023-11-03
3:00 pm,22.8,21.2,67,ESE,20 11,–,1017.3,0.0,2023-11-03
2:30 pm,24.1,23.0,62,ESE,17 9,–,1017.5,0.0,2023-11-03
2:00 pm,23.8,23.4,70,ESE,17 9,–,1017.7,0.0,2023-11-03
1:30 pm,23.1,22.1,67,ESE,17 9,–,1017.9,0.0,2023-11-03
1:00 pm,23.5,24.4,69,ESE,9 5,–,1018.3,0.0,2023-11-03
12:30 pm,21.2,22.5,73,ESE,4 2,–,1018.7,0.0,2023-11-03
12:00 pm,20.9,21.4,76,ESE,9 5,–,1019.1,0.0,2023-11-03
11:30 am,19.5,20.2,81,ESE,7 4,–,1019.5,0.0,2023-11-03
11:00 am,19.4,19.8,82,ESE,9 5,–,1019.9,0.0,2023-11-03
10:30 am,19.8,19.7,79,E,11 6,–,1020.0,0.0,2023-11-03
10:00 am,20.4,20.8,78,ESE,9 5,–,1020.0,0.0,2023-11-03
9:30 am,19.2,20.1,85,S,7 4,–,1020.0,0.0,2023-11-03
9:00 am,18.8,20.6,86,S,2 1,–,1020.1,4.4,2023-11-03
8:30 am,18.9,20.8,87,W,2 1,–,1020.0,4.4,2023-11-03
8:00 am,18.2,20.4,90,CALM,0 0,–,1020.1,4.4,2023-11-03
7:30 am,17.6,19.5,94,ENE,2 1,–,1020.0,4.4,2023-11-03
