Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.9,15.6,91,E,2 1,6 3,1007.9,0.0,2024-02-23
6:30 am,15.0,15.1,93,WNW,6 3,9 5,1007.8,0.0,2024-02-23
6:00 am,14.7,15.5,88,CALM,0 0,0 0,1007.5,0.0,2024-02-23
5:30 am,15.2,16.2,87,CALM,0 0,0 0,1007.7,0.0,2024-02-23
5:00 am,15.4,16.4,87,CALM,0 0,0 0,1007.9,0.0,2024-02-23
4:30 am,15.7,16.8,86,CALM,0 0,0 0,1007.5,0.0,2024-02-23
4:00 am,15.9,16.9,84,CALM,0 0,0 0,1007.5,0.0,2024-02-23
3:30 am,15.9,16.9,84,CALM,0 0,0 0,1007.6,0.0,2024-02-23
3:00 am,16.8,18.0,82,CALM,0 0,0 0,1008.0,0.0,2024-02-23
2:30 am,16.4,17.5,83,CALM,0 0,0 0,1008.1,0.0,2024-02-23
2:00 am,16.2,17.1,81,CALM,0 0,0 0,1008.4,0.0,2024-02-23
1:30 am,16.7,16.4,78,WNW,6 3,7 4,1008.6,0.0,2024-02-23
1:00 am,17.4,18.6,79,CALM,0 0,0 0,1009.1,0.0,2024-02-23
12:30 am,16.2,16.7,80,WNW,2 1,6 3,1009.3,0.0,2024-02-23
12:00 am,16.0,16.8,79,CALM,0 0,0 0,1009.4,0.0,2024-02-23
