Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.8,15.2,63,S,15 8,32 17,1015.1,0.0,2024-02-23
6:30 pm,18.5,16.0,56,S,13 7,26 14,1014.6,0.0,2024-02-23
6:00 pm,18.8,15.9,56,S,15 8,30 16,1014.2,0.0,2024-02-23
5:30 pm,18.8,15.7,58,SSW,17 9,30 16,1013.9,0.0,2024-02-23
5:00 pm,18.9,16.3,59,S,15 8,30 16,1013.7,0.0,2024-02-23
4:30 pm,19.1,16.3,60,S,17 9,30 16,1013.6,0.0,2024-02-23
4:00 pm,18.9,16.5,62,S,15 8,30 16,1013.4,0.0,2024-02-23
3:30 pm,19.2,16.6,58,S,15 8,30 16,1013.3,0.0,2024-02-23
3:00 pm,20.4,17.0,48,S,17 9,24 13,1013.0,0.0,2024-02-23
2:30 pm,20.0,16.7,51,S,17 9,30 16,1013.0,0.0,2024-02-23
2:00 pm,21.4,17.9,44,SSW,17 9,30 16,1012.8,0.0,2024-02-23
1:30 pm,20.9,17.5,42,S,15 8,30 16,1012.6,0.0,2024-02-23
1:00 pm,20.8,17.7,46,SW,15 8,26 14,1012.6,0.0,2024-02-23
12:30 pm,20.9,17.5,42,SSW,15 8,33 18,1012.6,0.0,2024-02-23
12:00 pm,20.1,17.1,49,SSW,15 8,28 15,1012.5,0.0,2024-02-23
11:30 am,19.0,15.4,50,SW,17 9,30 16,1012.4,0.0,2024-02-23
11:00 am,19.8,17.1,49,SSW,13 7,32 17,1012.1,0.0,2024-02-23
10:30 am,18.7,16.5,54,SW,11 6,22 12,1011.8,0.0,2024-02-23
10:00 am,18.6,15.9,54,WSW,13 7,26 14,1011.5,0.0,2024-02-23
9:30 am,19.0,15.3,49,SSW,17 9,32 17,1011.1,0.0,2024-02-23
9:00 am,19.0,17.3,56,SW,9 5,26 14,1010.6,3.8,2024-02-23
8:30 am,18.6,16.7,59,SW,11 6,20 11,1010.3,3.8,2024-02-23
8:00 am,17.7,15.8,63,WSW,11 6,20 11,1010.0,3.8,2024-02-23
7:30 am,17.8,16.5,60,WSW,7 4,17 9,1009.8,3.8,2024-02-23
7:00 am,18.1,17.0,61,WSW,7 4,17 9,1009.3,3.8,2024-02-23
6:30 am,18.2,16.6,60,WSW,9 5,15 8,1008.8,3.8,2024-02-23
6:00 am,18.4,17.3,60,WSW,7 4,17 9,1008.4,3.8,2024-02-23
5:30 am,18.6,17.4,59,WSW,7 4,19 10,1008.0,3.8,2024-02-23
5:00 am,18.6,16.5,57,SW,11 6,24 13,1007.7,3.8,2024-02-23
4:30 am,18.7,16.9,60,SW,11 6,26 14,1007.4,3.8,2024-02-23
4:00 am,18.7,17.0,62,SSW,11 6,26 14,1007.5,3.8,2024-02-23
3:30 am,18.6,17.2,66,SSW,11 6,22 12,1007.4,3.8,2024-02-23
3:00 am,18.6,17.9,71,SW,9 5,20 11,1007.4,3.8,2024-02-23
2:30 am,18.7,19.1,80,SW,7 4,20 11,1007.3,3.8,2024-02-23
2:00 am,18.9,19.4,81,SSW,7 4,15 8,1007.3,3.8,2024-02-23
1:30 am,19.2,18.8,78,SSW,11 6,24 13,1007.4,3.8,2024-02-23
1:00 am,19.3,19.5,80,SSE,9 5,17 9,1007.3,3.8,2024-02-23
12:50 am,19.3,20.0,81,SSW,7 4,17 9,1007.4,3.8,2024-02-23
12:36 am,19.2,19.1,81,SSW,11 6,24 13,1007.4,3.8,2024-02-23
12:30 am,19.6,19.5,80,SSW,11 6,24 13,1007.3,3.8,2024-02-23
12:00 am,20.0,20.3,78,S,9 5,17 9,1007.2,3.8,2024-02-23
