Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.1,20.0,78,S,11 6,19 10,1007.4,3.8,2024-02-22
11:00 pm,20.3,20.3,78,SSE,11 6,22 12,1007.3,3.8,2024-02-22
10:30 pm,20.4,20.1,78,S,13 7,20 11,1007.4,3.8,2024-02-22
10:00 pm,20.6,20.5,80,S,13 7,24 13,1007.3,3.8,2024-02-22
9:30 pm,20.6,20.9,80,SSW,11 6,20 11,1006.3,3.8,2024-02-22
9:00 pm,20.7,20.8,82,S,13 7,28 15,1005.7,3.8,2024-02-22
8:30 pm,20.8,20.1,81,SSW,17 9,33 18,1005.3,3.8,2024-02-22
8:00 pm,21.2,20.9,79,SSW,15 8,28 15,1004.4,3.8,2024-02-22
7:30 pm,21.5,21.8,80,SSW,13 7,26 14,1003.5,3.6,2024-02-22
7:04 pm,21.7,21.5,82,SW,17 9,41 22,1002.9,3.6,2024-02-22
7:00 pm,21.9,22.1,81,SSW,15 8,26 14,1002.8,3.6,2024-02-22
6:44 pm,23.5,24.0,73,SW,13 7,30 16,1002.5,3.0,2024-02-22
6:39 pm,25.7,25.6,62,SSW,15 8,32 17,1002.3,0.4,2024-02-22
6:30 pm,30.8,31.2,47,NW,13 7,22 12,1001.2,0.4,2024-02-22
6:00 pm,34.6,33.0,31,NNE,17 9,28 15,1000.5,0.0,2024-02-22
5:30 pm,35.0,32.9,30,N,20 11,35 19,1001.2,0.0,2024-02-22
5:00 pm,35.2,32.6,30,N,22 12,41 22,1001.6,0.0,2024-02-22
4:30 pm,35.0,31.8,30,N,26 14,41 22,1001.9,0.0,2024-02-22
4:00 pm,35.0,31.8,30,N,26 14,43 23,1002.6,0.0,2024-02-22
3:30 pm,35.5,32.1,31,N,28 15,50 27,1003.2,0.0,2024-02-22
3:21 pm,35.0,31.6,31,N,28 15,50 27,1003.3,0.0,2024-02-22
3:00 pm,35.7,33.3,31,N,24 13,44 24,1003.7,0.0,2024-02-22
2:35 pm,34.8,31.4,32,N,28 15,57 31,1004.1,0.0,2024-02-22
2:30 pm,34.8,32.1,32,N,24 13,43 23,1004.2,0.0,2024-02-22
2:11 pm,34.1,30.6,32,N,28 15,48 26,1004.3,0.0,2024-02-22
2:00 pm,34.5,31.7,34,N,26 14,44 24,1004.6,0.0,2024-02-22
1:30 pm,33.5,30.0,34,N,28 15,48 26,1005.1,0.0,2024-02-22
1:00 pm,32.5,29.1,36,N,28 15,50 27,1005.6,0.0,2024-02-22
12:50 pm,32.0,28.5,37,N,28 15,48 26,1005.8,0.0,2024-02-22
12:30 pm,31.7,28.2,37,N,28 15,44 24,1006.2,0.0,2024-02-22
12:00 pm,31.4,27.3,37,N,30 16,50 27,1006.9,0.0,2024-02-22
11:30 am,30.1,26.1,38,N,28 15,54 29,1007.6,0.0,2024-02-22
11:29 am,30.1,26.0,37,N,28 15,54 29,1007.6,0.0,2024-02-22
11:00 am,29.3,25.4,40,N,28 15,44 24,1008.2,0.0,2024-02-22
10:30 am,29.1,25.2,41,N,28 15,46 25,1008.7,0.0,2024-02-22
10:25 am,28.8,24.6,39,N,28 15,46 25,1008.6,0.0,2024-02-22
10:00 am,28.2,24.9,42,N,24 13,39 21,1008.7,0.0,2024-02-22
9:30 am,27.7,25.6,45,N,19 10,32 17,1009.1,0.0,2024-02-22
9:00 am,27.2,24.4,44,N,22 12,44 24,1009.1,0.0,2024-02-22
8:30 am,26.3,24.4,47,N,17 9,28 15,1009.0,0.0,2024-02-22
8:00 am,25.5,23.4,48,N,17 9,32 17,1009.0,0.0,2024-02-22
7:30 am,23.1,22.3,53,NNE,9 5,13 7,1009.0,0.0,2024-02-22
7:00 am,22.0,21.6,57,N,7 4,11 6,1008.9,0.0,2024-02-22
6:30 am,21.7,20.6,58,NNE,11 6,17 9,1008.7,0.0,2024-02-22
6:00 am,21.8,21.0,57,NNE,9 5,15 8,1008.5,0.0,2024-02-22
5:30 am,22.1,21.0,57,NNE,11 6,15 8,1008.5,0.0,2024-02-22
5:00 am,22.2,21.5,57,NNE,9 5,13 7,1008.3,0.0,2024-02-22
4:30 am,22.0,20.7,59,N,13 7,17 9,1008.4,0.0,2024-02-22
4:00 am,21.9,20.6,60,N,13 7,17 9,1008.7,0.0,2024-02-22
3:30 am,22.2,21.3,59,NNE,11 6,15 8,1009.0,0.0,2024-02-22
3:00 am,22.2,21.8,60,N,9 5,13 7,1009.4,0.0,2024-02-22
2:30 am,22.7,22.2,56,N,9 5,13 7,1009.7,0.0,2024-02-22
2:00 am,23.3,22.5,56,N,11 6,15 8,1010.0,0.0,2024-02-22
1:30 am,24.0,23.1,53,NNE,11 6,17 9,1010.5,0.0,2024-02-22
1:00 am,24.5,23.7,52,N,11 6,15 8,1010.8,0.0,2024-02-22
12:30 am,24.9,24.5,51,N,9 5,15 8,1010.9,0.0,2024-02-22
12:00 am,25.5,24.7,49,N,11 6,15 8,1011.1,0.0,2024-02-22
