Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,20.1,19.7,74,SSW,11 6,19 10,1021.0,0.0,2025-03-27
6:30 pm,20.0,19.7,75,SW,11 6,20 11,1021.2,0.0,2025-03-27
6:00 pm,20.1,19.1,71,SSW,13 7,22 12,1021.3,0.0,2025-03-27
5:30 pm,20.3,19.3,70,SSW,13 7,22 12,1021.5,0.0,2025-03-27
5:00 pm,20.3,19.2,69,SSW,13 7,26 14,1021.6,0.0,2025-03-27
4:30 pm,20.7,19.3,68,SSW,15 8,26 14,1021.6,0.0,2025-03-27
4:00 pm,20.7,19.6,67,SSW,13 7,24 13,1021.9,0.0,2025-03-27
3:30 pm,20.5,19.3,66,SSW,13 7,24 13,1022.2,0.0,2025-03-27
3:00 pm,20.6,19.3,65,SSW,13 7,22 12,1022.5,0.0,2025-03-27
2:30 pm,20.5,19.3,66,SSW,13 7,26 14,1022.8,0.0,2025-03-27
2:00 pm,20.1,18.6,64,SSW,13 7,26 14,1023.4,0.0,2025-03-27
1:30 pm,20.1,18.8,66,SSW,13 7,22 12,1023.8,0.0,2025-03-27
1:00 pm,19.9,18.7,64,SW,11 6,19 10,1024.2,0.0,2025-03-27
12:30 pm,19.6,17.9,64,SSW,13 7,26 14,1024.4,0.0,2025-03-27
12:00 pm,19.5,18.2,64,SSW,11 6,20 11,1024.8,0.0,2025-03-27
11:30 am,19.6,18.4,60,S,9 5,17 9,1025.1,0.0,2025-03-27
11:00 am,19.0,18.4,62,SSE,6 3,17 9,1025.2,0.0,2025-03-27
10:30 am,18.2,17.0,65,SSE,9 5,15 8,1025.2,0.0,2025-03-27
10:00 am,17.2,16.3,68,SE,7 4,15 8,1025.2,0.0,2025-03-27
9:30 am,17.3,16.0,68,SSE,9 5,15 8,1025.1,0.0,2025-03-27
9:00 am,17.0,15.7,69,SSE,9 5,15 8,1024.8,0.0,2025-03-27
8:30 am,16.8,15.9,70,S,7 4,13 7,1024.7,0.0,2025-03-27
8:00 am,16.6,15.3,70,SE,9 5,15 8,1024.5,0.0,2025-03-27
7:30 am,16.6,15.8,70,SSE,6 3,11 6,1024.2,0.0,2025-03-27
7:00 am,16.5,15.1,70,SE,9 5,15 8,1024.0,0.0,2025-03-27
6:30 am,16.5,15.2,71,SSE,9 5,19 10,1023.9,0.0,2025-03-27
6:00 am,16.5,15.6,71,SE,7 4,11 6,1023.8,0.0,2025-03-27
5:30 am,16.4,15.5,72,SE,7 4,13 7,1023.9,0.0,2025-03-27
5:00 am,16.4,15.4,71,SSE,7 4,15 8,1023.7,0.0,2025-03-27
4:30 am,16.4,15.4,71,SE,7 4,13 7,1023.7,0.0,2025-03-27
4:00 am,16.1,16.2,74,S,2 1,7 4,1023.8,0.0,2025-03-27
3:30 am,16.1,15.8,74,S,4 2,9 5,1024.0,0.0,2025-03-27
3:00 am,16.1,16.2,74,SSE,2 1,6 3,1024.4,0.0,2025-03-27
2:30 am,16.0,15.7,75,SSE,4 2,13 7,1024.5,0.0,2025-03-27
2:00 am,15.5,15.6,77,SSE,2 1,6 3,1024.6,0.0,2025-03-27
1:30 am,15.5,14.8,76,SSE,6 3,13 7,1024.6,0.0,2025-03-27
1:00 am,14.7,14.8,81,S,2 1,7 4,1024.7,0.0,2025-03-27
12:30 am,15.4,15.1,77,SSE,4 2,9 5,1024.7,0.0,2025-03-27
12:00 am,15.2,15.8,81,CALM,0 0,6 3,1024.8,0.0,2025-03-27
