Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.9,23.1,93,SE,7 4,17 9,1016.9,3.6,2025-03-27
5:30 am,20.9,23.3,93,SSE,6 3,11 6,1016.6,3.6,2025-03-27
5:00 am,21.2,23.7,92,SSE,6 3,15 8,1016.3,2.8,2025-03-27
4:30 am,21.3,23.3,92,SSE,9 5,19 10,1015.9,2.4,2025-03-27
4:00 am,21.4,23.8,92,SSE,7 4,15 8,1015.9,2.2,2025-03-27
3:30 am,21.6,24.2,93,SSE,7 4,15 8,1015.7,2.2,2025-03-27
3:00 am,21.6,24.3,94,SSE,7 4,17 9,1015.7,2.0,2025-03-27
2:30 am,20.8,24.0,94,SW,2 1,6 3,1016.0,2.0,2025-03-27
2:00 am,20.8,23.5,92,WSW,4 2,7 4,1016.3,1.6,2025-03-27
1:30 am,21.0,23.7,91,SW,4 2,9 5,1016.4,1.6,2025-03-27
1:00 am,21.0,23.7,91,SW,4 2,6 3,1016.5,1.6,2025-03-27
12:30 am,21.2,23.9,90,SW,4 2,9 5,1016.7,1.6,2025-03-27
12:00 am,21.2,24.8,91,CALM,0 0,4 2,1016.8,1.6,2025-03-27
