Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.0,6.3,78,WNW,9 5,13 7,1025.4,0.0,2025-03-27
6:30 am,9.3,6.5,76,NW,9 5,11 6,1025.2,0.0,2025-03-27
6:00 am,9.5,6.3,75,W,11 6,13 7,1024.8,0.0,2025-03-27
5:30 am,9.7,7.3,74,NW,7 4,9 5,1024.4,0.0,2025-03-27
5:00 am,10.2,7.1,73,W,11 6,15 8,1024.4,0.0,2025-03-27
4:30 am,10.0,7.6,72,WSW,7 4,9 5,1024.5,0.0,2025-03-27
4:00 am,10.4,8.0,71,NW,7 4,9 5,1024.7,0.0,2025-03-27
3:30 am,10.7,7.9,68,W,9 5,15 8,1024.7,0.0,2025-03-27
3:00 am,11.4,9.0,66,WNW,7 4,11 6,1025.0,0.0,2025-03-27
2:30 am,11.4,9.0,65,WSW,7 4,19 10,1025.1,0.0,2025-03-27
2:00 am,12.4,9.7,63,WNW,9 5,15 8,1025.0,0.0,2025-03-27
1:30 am,13.3,10.8,57,WNW,7 4,17 9,1024.9,0.0,2025-03-27
1:00 am,13.8,9.4,55,SW,17 9,33 18,1025.0,0.0,2025-03-27
12:30 am,13.3,11.0,59,WSW,7 4,15 8,1025.1,0.0,2025-03-27
12:00 am,14.2,10.4,56,W,15 8,22 12,1024.8,0.0,2025-03-27
