Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.8,13.0,75,E,4 2,–,1026.3,0.0,2024-08-08
11:00 pm,14.1,12.3,74,NNE,9 5,–,1026.3,0.0,2024-08-08
10:30 pm,14.3,11.0,74,NNE,17 9,–,1026.1,0.0,2024-08-08
10:00 pm,14.6,11.4,73,NNE,17 9,–,1025.9,0.0,2024-08-08
9:30 pm,14.9,11.4,73,NNE,19 10,–,1026.1,0.0,2024-08-08
9:00 pm,15.1,11.6,73,NNE,19 10,–,1026.0,0.0,2024-08-08
8:30 pm,15.4,12.0,73,NNE,19 10,–,1025.9,0.0,2024-08-08
8:00 pm,15.5,12.1,73,NNE,19 10,–,1026.0,0.0,2024-08-08
7:30 pm,15.8,12.5,73,NNE,19 10,–,1026.1,0.0,2024-08-08
7:00 pm,15.7,12.9,75,NNE,17 9,–,1026.1,0.0,2024-08-08
6:30 pm,15.6,13.2,76,NNE,15 8,–,1025.9,0.0,2024-08-08
6:00 pm,15.4,13.9,79,NNE,11 6,–,1025.7,0.0,2024-08-08
5:30 pm,15.7,13.8,77,NNE,13 7,–,1025.3,0.0,2024-08-08
5:00 pm,15.9,14.3,75,NE,11 6,–,1025.1,0.0,2024-08-08
4:30 pm,16.5,13.7,71,NE,17 9,–,1024.9,0.0,2024-08-08
4:00 pm,17.4,15.0,68,NE,15 8,–,1024.9,0.0,2024-08-08
3:30 pm,17.8,15.4,66,NE,15 8,–,1025.0,0.0,2024-08-08
3:00 pm,17.8,14.9,70,E,19 10,–,1025.1,0.0,2024-08-08
2:30 pm,17.8,15.0,66,E,17 9,–,1025.4,0.0,2024-08-08
2:00 pm,19.5,16.4,60,ENE,19 10,–,1025.5,0.0,2024-08-08
1:30 pm,19.2,15.6,62,ENE,22 12,–,1025.6,0.0,2024-08-08
1:00 pm,19.4,15.9,58,ENE,20 11,–,1026.0,0.0,2024-08-08
12:30 pm,18.3,18.0,59,SE,2 1,–,1026.4,0.0,2024-08-08
12:00 pm,17.5,15.9,57,W,7 4,–,1027.1,0.0,2024-08-08
11:30 am,16.3,13.8,59,WNW,11 6,–,1027.8,0.0,2024-08-08
11:00 am,15.4,12.2,63,WNW,15 8,–,1028.3,0.0,2024-08-08
10:30 am,14.7,11.9,66,W,13 7,–,1028.8,0.0,2024-08-08
10:00 am,13.5,10.7,72,WNW,13 7,–,1029.1,0.0,2024-08-08
9:30 am,12.3,9.0,76,WNW,15 8,–,1029.3,0.0,2024-08-08
9:00 am,10.9,8.1,85,WNW,13 7,–,1029.3,0.0,2024-08-08
8:30 am,9.2,5.8,90,WNW,15 8,–,1029.3,0.0,2024-08-08
8:00 am,8.0,4.5,95,WNW,15 8,–,1029.4,0.0,2024-08-08
7:30 am,7.2,3.9,95,W,13 7,–,1029.2,0.0,2024-08-08
7:00 am,7.1,3.8,95,W,13 7,–,1029.1,0.0,2024-08-08
6:30 am,7.0,3.3,94,W,15 8,–,1029.1,0.0,2024-08-08
