Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.3,8.7,60,N,19 10,32 17,1022.5,0.0,2024-08-08
11:00 pm,13.1,9.0,62,N,17 9,26 14,1022.5,0.0,2024-08-08
10:30 pm,13.4,10.0,60,N,13 7,20 11,1022.3,0.0,2024-08-08
10:00 pm,13.6,9.4,58,N,17 9,26 14,1022.0,0.0,2024-08-08
9:30 pm,13.8,9.2,58,N,19 10,28 15,1021.6,0.0,2024-08-08
9:00 pm,13.6,9.5,60,N,17 9,28 15,1021.4,0.0,2024-08-08
8:30 pm,13.5,9.3,60,N,17 9,30 16,1021.4,0.0,2024-08-08
8:00 pm,13.2,8.6,60,N,19 10,28 15,1021.0,0.0,2024-08-08
7:30 pm,13.2,8.6,60,N,19 10,32 17,1021.1,0.0,2024-08-08
7:00 pm,13.3,8.5,59,N,20 11,35 19,1020.6,0.0,2024-08-08
6:30 pm,13.5,8.7,59,N,20 11,37 20,1020.3,0.0,2024-08-08
6:00 pm,13.1,8.3,61,N,20 11,33 18,1020.5,0.0,2024-08-08
5:30 pm,13.0,8.3,63,N,20 11,33 18,1020.6,0.0,2024-08-08
5:00 pm,13.0,8.9,63,NNW,17 9,26 14,1021.3,0.0,2024-08-08
4:30 pm,13.2,8.0,60,N,22 12,35 19,1019.8,0.0,2024-08-08
4:00 pm,13.2,7.6,60,N,24 13,35 19,1019.8,0.0,2024-08-08
3:45 pm,13.2,6.9,61,N,28 15,46 25,1020.1,0.0,2024-08-08
3:30 pm,13.2,8.7,61,N,19 10,37 20,1020.2,0.0,2024-08-08
3:00 pm,13.4,8.3,60,N,22 12,39 21,1020.5,0.0,2024-08-08
2:30 pm,13.4,8.6,60,N,20 11,35 19,1020.2,0.0,2024-08-08
2:00 pm,13.3,9.5,60,N,15 8,26 14,1020.3,0.0,2024-08-08
1:30 pm,13.2,8.4,59,N,20 11,43 23,1021.0,0.0,2024-08-08
1:00 pm,13.6,7.6,58,N,26 14,43 23,1021.4,0.0,2024-08-08
12:30 pm,13.6,8.4,59,N,22 12,35 19,1021.9,0.0,2024-08-08
12:00 pm,13.2,8.0,59,N,22 12,39 21,1022.4,0.0,2024-08-08
11:30 am,12.9,6.9,60,N,26 14,39 21,1022.9,0.0,2024-08-08
11:00 am,13.0,6.3,60,N,30 16,50 27,1023.3,0.0,2024-08-08
10:38 am,12.6,6.2,60,N,28 15,50 27,1023.4,0.0,2024-08-08
10:30 am,12.6,7.0,61,N,24 13,39 21,1023.6,0.0,2024-08-08
10:00 am,12.2,6.5,62,N,24 13,41 22,1023.5,0.0,2024-08-08
9:30 am,12.4,7.1,61,N,22 12,35 19,1023.8,0.0,2024-08-08
9:00 am,11.9,6.2,62,N,24 13,35 19,1023.7,0.0,2024-08-08
8:30 am,11.2,6.8,65,N,17 9,32 17,1023.6,0.0,2024-08-08
8:00 am,10.4,6.0,67,N,17 9,24 13,1023.9,0.0,2024-08-08
7:30 am,10.5,6.1,67,N,17 9,28 15,1023.6,0.0,2024-08-08
7:00 am,10.7,5.7,66,N,20 11,32 17,1023.6,0.0,2024-08-08
6:30 am,10.9,5.9,65,N,20 11,32 17,1023.6,0.0,2024-08-08
