Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.3,14.0,74,SSE,15 8,–,1020.3,0.0,2023-11-01
6:30 am,16.1,14.8,79,SSE,11 6,–,1020.2,0.0,2023-11-01
6:00 am,16.3,15.1,73,SW,9 5,–,1019.9,0.0,2023-11-01
5:30 am,16.1,15.8,74,SE,4 2,–,1019.4,0.0,2023-11-01
5:00 am,16.0,15.1,65,N,4 2,–,1019.2,0.0,2023-11-01
4:30 am,16.3,16.0,67,S,2 1,–,1019.1,0.0,2023-11-01
4:00 am,16.1,15.6,65,SSE,2 1,–,1019.2,0.0,2023-11-01
3:30 am,16.1,14.9,65,SE,6 3,–,1019.3,0.0,2023-11-01
3:00 am,16.0,14.9,67,SE,6 3,–,1019.4,0.0,2023-11-01
2:30 am,16.2,14.8,65,SE,7 4,–,1019.4,0.0,2023-11-01
2:00 am,16.5,15.1,63,SE,7 4,–,1019.6,0.0,2023-11-01
1:30 am,16.8,15.1,63,SE,9 5,–,1019.9,0.0,2023-11-01
1:00 am,16.8,14.9,61,SSE,9 5,–,1020.1,0.0,2023-11-01
12:30 am,16.5,14.7,63,SE,9 5,–,1020.3,0.0,2023-11-01
12:00 am,16.7,15.2,61,SSE,7 4,–,1020.1,0.0,2023-11-01
