Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.7,6.2,70,NNW,6 3,9 5,1019.2,0.0,2023-10-31
11:00 pm,9.3,7.2,69,W,4 2,9 5,1018.9,0.0,2023-10-31
10:30 pm,8.1,4.3,52,N,9 5,15 8,1018.7,0.0,2023-10-31
10:00 pm,10.7,5.3,42,ENE,17 9,19 10,1018.5,0.0,2023-10-31
9:30 pm,12.3,8.3,36,N,9 5,11 6,1018.0,0.0,2023-10-31
9:00 pm,12.7,7.8,33,NW,13 7,19 10,1017.5,0.0,2023-10-31
8:30 pm,13.5,8.0,34,WNW,17 9,20 11,1016.8,0.0,2023-10-31
8:00 pm,13.7,8.3,21,WNW,13 7,19 10,1016.4,0.0,2023-10-31
7:30 pm,16.5,10.8,13,WSW,13 7,19 10,1016.1,0.0,2023-10-31
7:00 pm,18.4,11.4,11,SW,20 11,30 16,1015.7,0.0,2023-10-31
6:30 pm,19.5,11.8,11,SW,24 13,32 17,1015.3,0.0,2023-10-31
6:00 pm,19.7,11.5,10,SSW,26 14,33 18,1014.7,0.0,2023-10-31
5:30 pm,20.5,13.1,10,SW,22 12,37 20,1014.5,0.0,2023-10-31
5:00 pm,20.8,13.1,10,SW,24 13,35 19,1014.2,0.0,2023-10-31
4:30 pm,21.2,12.4,11,WSW,30 16,41 22,1013.9,0.0,2023-10-31
4:00 pm,21.3,13.1,13,W,28 15,39 21,1013.6,0.0,2023-10-31
3:30 pm,20.4,13.4,15,WNW,22 12,33 18,1013.6,0.0,2023-10-31
3:11 pm,20.3,12.2,16,WNW,28 15,46 25,1013.7,0.0,2023-10-31
3:00 pm,20.9,13.9,15,W,22 12,33 18,1013.6,0.0,2023-10-31
2:30 pm,19.8,13.3,17,WNW,20 11,32 17,1013.8,0.0,2023-10-31
2:00 pm,20.2,13.1,19,NW,24 13,35 19,1013.7,0.0,2023-10-31
1:30 pm,19.4,12.3,20,NW,24 13,32 17,1013.8,0.0,2023-10-31
1:00 pm,19.1,11.3,21,NW,28 15,35 19,1013.9,0.0,2023-10-31
12:30 pm,18.6,11.5,21,W,24 13,39 21,1013.8,0.0,2023-10-31
12:00 pm,17.7,11.1,24,W,22 12,33 18,1013.8,0.0,2023-10-31
11:30 am,17.7,10.1,25,NW,28 15,39 21,1013.8,0.0,2023-10-31
11:00 am,15.7,8.4,28,NW,26 14,39 21,1013.7,0.0,2023-10-31
10:30 am,15.3,7.8,31,WNW,28 15,41 22,1013.3,0.0,2023-10-31
10:00 am,15.4,7.1,35,WNW,33 18,48 26,1013.1,0.0,2023-10-31
9:30 am,14.4,6.5,40,WNW,32 17,48 26,1012.6,0.0,2023-10-31
9:00 am,14.0,6.2,44,W,32 17,44 24,1012.6,0.0,2023-10-31
8:30 am,13.2,5.8,46,WNW,30 16,41 22,1011.9,0.0,2023-10-31
8:00 am,13.2,5.8,46,WNW,30 16,39 21,1011.8,0.0,2023-10-31
7:30 am,12.7,5.5,44,WNW,28 15,37 20,1011.2,0.0,2023-10-31
7:00 am,12.4,5.0,48,WNW,30 16,41 22,1010.2,0.0,2023-10-31
6:30 am,11.7,6.2,59,WNW,22 12,33 18,1009.8,0.0,2023-10-31
6:00 am,11.7,7.3,62,WNW,17 9,26 14,1009.4,0.0,2023-10-31
5:30 am,10.2,5.9,61,NW,15 8,19 10,1009.2,0.0,2023-10-31
5:00 am,11.6,5.9,54,NW,22 12,28 15,1008.6,0.0,2023-10-31
4:30 am,11.2,6.3,54,NNW,17 9,22 12,1008.3,0.0,2023-10-31
4:00 am,12.2,9.3,52,NW,7 4,22 12,1008.3,0.0,2023-10-31
3:30 am,11.7,8.3,51,N,9 5,15 8,1008.2,0.0,2023-10-31
3:00 am,12.5,7.0,48,NNW,20 11,26 14,1008.1,0.0,2023-10-31
2:30 am,13.3,7.1,46,NNW,24 13,30 16,1008.3,0.0,2023-10-31
2:00 am,12.8,7.5,47,N,19 10,20 11,1008.6,0.0,2023-10-31
1:30 am,12.9,7.7,49,N,19 10,20 11,1009.2,0.0,2023-10-31
1:00 am,13.2,7.7,47,N,20 11,26 14,1009.3,0.0,2023-10-31
12:30 am,13.3,8.1,48,N,19 10,24 13,1009.6,0.0,2023-10-31
12:00 am,14.1,8.9,45,N,19 10,20 11,1009.8,0.0,2023-10-31
