Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.2,16.8,76,CALM,0 0,0 0,1020.1,0.0,2023-10-29
11:00 pm,15.8,16.4,77,CALM,0 0,0 0,1020.3,0.0,2023-10-29
10:30 pm,15.7,16.2,76,CALM,0 0,0 0,1020.5,0.0,2023-10-29
10:00 pm,16.1,16.6,75,CALM,0 0,0 0,1020.5,0.0,2023-10-29
9:30 pm,16.4,16.8,71,CALM,0 0,0 0,1020.4,0.0,2023-10-29
9:00 pm,17.2,17.6,68,CALM,0 0,4 2,1020.3,0.0,2023-10-29
8:30 pm,18.4,18.1,64,E,4 2,6 3,1020.3,0.0,2023-10-29
8:00 pm,19.1,18.4,61,ENE,6 3,11 6,1020.1,0.0,2023-10-29
7:30 pm,19.2,18.5,61,E,6 3,11 6,1020.0,0.0,2023-10-29
7:00 pm,19.5,18.8,60,NE,6 3,11 6,1019.7,0.0,2023-10-29
6:30 pm,19.8,18.4,56,ENE,9 5,17 9,1019.5,0.0,2023-10-29
