Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,13.2,90,WNW,9 5,–,1022.3,0.0,2025-06-01
11:00 pm,14.5,13.9,87,NNW,7 4,–,1022.3,0.0,2025-06-01
10:30 pm,14.8,14.8,85,WNW,4 2,–,1022.2,0.0,2025-06-01
10:00 pm,14.6,14.9,86,NNE,2 1,–,1022.5,0.0,2025-06-01
9:30 pm,15.2,15.2,83,NNW,4 2,–,1022.7,0.0,2025-06-01
9:00 pm,15.2,15.2,83,NNE,4 2,–,1023.1,0.0,2025-06-01
8:30 pm,15.8,15.5,82,NNW,6 3,–,1023.3,0.0,2025-06-01
8:00 pm,15.8,15.3,81,NNW,7 4,–,1023.6,0.0,2025-06-01
7:30 pm,15.9,15.6,81,NNW,6 3,–,1023.7,0.0,2025-06-01
7:00 pm,15.9,15.4,81,N,7 4,–,1023.8,0.0,2025-06-01
6:30 pm,15.6,15.2,81,NNE,6 3,–,1023.6,0.0,2025-06-01
